county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Kerr,312,"Justice, 4th Court of Appeals District, Place No. 6",,DEM,Irene Rios,493,45,306,142
Kerr,312,"Justice, 4th Court of Appeals District, Place No. 7 Unexpired Term",,REP,Lori I. Valenzuela,1252,70,778,404
Kerr,312,"Justice, 4th Court of Appeals District, Place No. 7 Unexpired Term",,DEM,"Rebecca ""Beckie"" Palomo",492,43,307,142
Kerr,312,Kerr County Bond Election Kerr County Proposition A (Courthouse & Annexes),,,FOR,729,74,463,192
Kerr,312,Kerr County Bond Election Kerr County Proposition A (Courthouse & Annexes),,,AGAINST,1003,38,615,350
Kerr,312,Kerr County Bond Election Kerr County Proposition B (Indoor Arena),,,FOR,763,65,469,229
Kerr,312,Kerr County Bond Election Kerr County Proposition B (Indoor Arena),,,AGAINST,973,48,608,317
Kerr,312,Kerr County Bond Election Kerr County Proposition C (Animal Facility),,,FOR,1025,83,623,319
Kerr,312,Kerr County Bond Election Kerr County Proposition C (Animal Facility),,,AGAINST,723,29,463,231
Kerr,314,U.S. House,21,REP,Chip Roy,735,20,399,316
Kerr,314,U.S. House,21,DEM,Claudia Andreana Zapata,354,25,192,137
Kerr,314,Governor,,REP,Greg Abbott,723,19,389,315
Kerr,314,Governor,,DEM,Beto O'Rourke,364,26,198,140
Kerr,314,Governor,,LIB,Mark Tippetts,7,0,3,4
Kerr,314,Governor,,GRN,Delilah Barrios,5,0,2,3
Kerr,314,Governor,,,JACQUELINE ABERNATHY,0,0,0,0
Kerr,314,Governor,,,MARK V GOLOBY,0,0,0,0
Kerr,314,Governor,,,Rejected write-ins,0,0,0,0
Kerr,314,Governor,,,Unassigned write-ins,0,0,0,0
Kerr,314,Lieutenant Governor,,REP,Dan Patrick,702,20,383,299
Kerr,314,Lieutenant Governor,,DEM,Mike Collier,353,26,189,138
Kerr,314,Lieutenant Governor,,LIB,Shanna Steele,37,1,19,17
Kerr,314,Attorney General,,REP,Ken Paxton,699,19,372,308
Kerr,314,Attorney General,,DEM,Rochelle Mercedes Garza,363,26,199,138
Kerr,314,Attorney General,,LIB,Mark Ash,32,2,19,11
Kerr,314,Comptroller of Public Accounts,,REP,Glenn Hegar,716,22,389,305
Kerr,314,Comptroller of Public Accounts,,DEM,Janet T. Dudding,347,25,191,131
Kerr,314,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,29,0,12,17
Kerr,314,Commissioner of the General Land Office,,REP,Dawn Buckingham,725,20,395,310
Kerr,314,Commissioner of the General Land Office,,DEM,Jay Kleberg,338,27,181,130
Kerr,314,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",21,0,11,10
Kerr,314,Commissioner of the General Land Office,,,CARRIE VELYN MENGER,0,0,0,0
Kerr,314,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0,0
Kerr,314,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0,0
Kerr,314,Commissioner of Agriculture,,REP,Sid Miller,718,20,385,313
Kerr,314,Commissioner of Agriculture,,DEM,Susan Hays,372,27,204,141
Kerr,314,Railroad Commissioner,,REP,Wayne Christian,718,22,387,309
Kerr,314,Railroad Commissioner,,DEM,Luke Warford,323,23,181,119
Kerr,314,Railroad Commissioner,,LIB,Jaime Andres Diez,25,1,12,12
Kerr,314,Railroad Commissioner,,GRN,Hunter Wayne Crow,15,0,9,6
Kerr,314,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,708,21,386,301
Kerr,314,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,344,26,190,128
Kerr,314,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,38,0,15,23
Kerr,314,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,725,21,394,310
Kerr,314,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,366,26,198,142
Kerr,314,"Justice, Supreme Court, Place 9",,REP,Evan Young,709,19,390,300
Kerr,314,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,369,28,197,144
Kerr,314,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,726,22,393,311
Kerr,314,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,366,25,198,143
Kerr,314,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,729,21,396,312
Kerr,314,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,358,25,194,139
Kerr,314,State Senate,24,REP,Pete Flores,721,19,390,312
Kerr,314,State Senate,24,DEM,Kathy Jones-Hospod,365,28,195,142
Kerr,314,State House,53,REP,Andrew S. Murr,738,22,400,316
Kerr,314,State House,53,DEM,Joe P. Herrera,349,25,186,138
Kerr,314,"Justice, 4th Court of Appeals District, Place No. 6",,REP,Todd McCray,717,21,389,307
Kerr,314,"Justice, 4th Court of Appeals District, Place No. 6",,DEM,Irene Rios,364,26,198,140
Kerr,314,"Justice, 4th Court of Appeals District, Place No. 7 Unexpired Term",,REP,Lori I. Valenzuela,726,17,399,310
Kerr,314,"Justice, 4th Court of Appeals District, Place No. 7 Unexpired Term",,DEM,"Rebecca ""Beckie"" Palomo",358,27,192,139
Kerr,314,Kerr County Bond Election Kerr County Proposition A (Courthouse & Annexes),,,FOR,446,24,254,168
Kerr,314,Kerr County Bond Election Kerr County Proposition A (Courthouse & Annexes),,,AGAINST,628,22,328,278
Kerr,314,Kerr County Bond Election Kerr County Proposition B (Indoor Arena),,,FOR,479,20,264,195
Kerr,314,Kerr County Bond Election Kerr County Proposition B (Indoor Arena),,,AGAINST,597,27,318,252
Kerr,314,Kerr County Bond Election Kerr County Proposition C (Animal Facility),,,FOR,662,32,358,272
Kerr,314,Kerr County Bond Election Kerr County Proposition C (Animal Facility),,,AGAINST,422,15,223,184
Kerr,404,U.S. House,21,REP,Chip Roy,326,11,216,99
Kerr,404,U.S. House,21,DEM,Claudia Andreana Zapata,46,1,35,10
Kerr,404,Governor,,REP,Greg Abbott,322,11,214,97
Kerr,404,Governor,,DEM,Beto O'Rourke,50,1,37,12
Kerr,404,Governor,,LIB,Mark Tippetts,1,0,1,0
Kerr,404,Governor,,GRN,Delilah Barrios,1,0,1,0
Kerr,404,Governor,,,JACQUELINE ABERNATHY,0,0,0,0
Kerr,404,Governor,,,MARK V GOLOBY,0,0,0,0
Kerr,404,Governor,,,Rejected write-ins,0,0,0,0
Kerr,404,Governor,,,Unassigned write-ins,0,0,0,0
Kerr,404,Lieutenant Governor,,REP,Dan Patrick,318,11,210,97
Kerr,404,Lieutenant Governor,,DEM,Mike Collier,51,1,39,11
Kerr,404,Lieutenant Governor,,LIB,Shanna Steele,5,0,4,1
Kerr,404,Attorney General,,REP,Ken Paxton,312,9,208,95
Kerr,404,Attorney General,,DEM,Rochelle Mercedes Garza,50,1,37,12
Kerr,404,Attorney General,,LIB,Mark Ash,12,2,9,1
Kerr,404,Comptroller of Public Accounts,,REP,Glenn Hegar,320,10,214,96
Kerr,404,Comptroller of Public Accounts,,DEM,Janet T. Dudding,48,1,36,11
Kerr,404,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,3,0,3,0
Kerr,404,Commissioner of the General Land Office,,REP,Dawn Buckingham,321,10,215,96
Kerr,404,Commissioner of the General Land Office,,DEM,Jay Kleberg,49,1,36,12
Kerr,404,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",1,0,0,1
Kerr,404,Commissioner of the General Land Office,,,CARRIE VELYN MENGER,1,0,1,0
Kerr,404,Commissioner of the General Land Office,,,Rejected write-ins,1,0,1,0
Kerr,404,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0,0
Kerr,404,Commissioner of Agriculture,,REP,Sid Miller,317,11,208,98
Kerr,404,Commissioner of Agriculture,,DEM,Susan Hays,54,1,42,11
Kerr,404,Railroad Commissioner,,REP,Wayne Christian,319,9,214,96
Kerr,404,Railroad Commissioner,,DEM,Luke Warford,44,1,33,10
Kerr,404,Railroad Commissioner,,LIB,Jaime Andres Diez,7,1,5,1
Kerr,404,Railroad Commissioner,,GRN,Hunter Wayne Crow,1,0,0,1
Kerr,404,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,319,10,212,97
Kerr,404,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,45,1,34,10
Kerr,404,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,4,0,3,1
Kerr,404,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,319,10,212,97
Kerr,404,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,49,1,37,11
Kerr,404,"Justice, Supreme Court, Place 9",,REP,Evan Young,316,10,210,96
Kerr,404,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,48,1,36,11
Kerr,404,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,318,10,212,96
Kerr,404,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,47,1,35,11
Kerr,404,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,317,10,211,96
Kerr,404,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,50,1,37,12
Kerr,404,State Senate,24,REP,Pete Flores,319,10,211,98
Kerr,404,State Senate,24,DEM,Kathy Jones-Hospod,47,1,35,11
Kerr,404,State House,53,REP,Andrew S. Murr,325,10,216,99
Kerr,404,State House,53,DEM,Joe P. Herrera,43,1,32,10
Kerr,404,"Justice, 4th Court of Appeals District, Place No. 6",,REP,Todd McCray,315,10,209,96
Kerr,404,"Justice, 4th Court of Appeals District, Place No. 6",,DEM,Irene Rios,49,1,36,12
Kerr,404,"Justice, 4th Court of Appeals District, Place No. 7 Unexpired Term",,REP,Lori I. Valenzuela,316,10,210,96
Kerr,404,"Justice, 4th Court of Appeals District, Place No. 7 Unexpired Term",,DEM,"Rebecca ""Beckie"" Palomo",48,1,36,11
Kerr,404,"Justice of the Peace, Precinct No. 4",,REP,William Ragsdale,303,11,199,93
Kerr,404,"Justice of the Peace, Precinct No. 4",,,DWIGHT SNIDER,42,0,31,11
Kerr,404,"Justice of the Peace, Precinct No. 4",,,Rejected write-ins,5,1,3,1
Kerr,404,"Justice of the Peace, Precinct No. 4",,,Unassigned write-ins,0,0,0,0
Kerr,404,Headwaters Groundwater Conservation District Director - Precinct 4,,,Laurie Lowe,178,6,123,49
Kerr,404,Headwaters Groundwater Conservation District Director - Precinct 4,,,Jeeper Ragsdale,136,3,89,44
Kerr,404,Kerr County Bond Election Kerr County Proposition A (Courthouse & Annexes),,,FOR,129,3,90,36
Kerr,404,Kerr County Bond Election Kerr County Proposition A (Courthouse & Annexes),,,AGAINST,226,8,148,70
Kerr,404,Kerr County Bond Election Kerr County Proposition B (Indoor Arena),,,FOR,141,3,101,37
Kerr,404,Kerr County Bond Election Kerr County Proposition B (Indoor Arena),,,AGAINST,227,7,149,71
Kerr,404,Kerr County Bond Election Kerr County Proposition C (Animal Facility),,,FOR,181,5,127,49
Kerr,404,Kerr County Bond Election Kerr County Proposition C (Animal Facility),,,AGAINST,186,7,121,58
Kerr,404 - SHP,U.S. House,21,REP,Chip Roy,328,11,202,115
Kerr,404 - SHP,U.S. House,21,DEM,Claudia Andreana Zapata,30,1,22,7
Kerr,404 - SHP,Governor,,REP,Greg Abbott,332,11,204,117
Kerr,404 - SHP,Governor,,DEM,Beto O'Rourke,34,1,24,9
Kerr,404 - SHP,Governor,,LIB,Mark Tippetts,2,0,2,0
Kerr,404 - SHP,Governor,,GRN,Delilah Barrios,0,0,0,0
Kerr,404 - SHP,Governor,,,JACQUELINE ABERNATHY,0,0,0,0
Kerr,404 - SHP,Governor,,,MARK V GOLOBY,0,0,0,0
Kerr,404 - SHP,Governor,,,Rejected write-ins,0,0,0,0
Kerr,404 - SHP,Governor,,,Unassigned write-ins,0,0,0,0
Kerr,404 - SHP,Lieutenant Governor,,REP,Dan Patrick,326,11,201,114
Kerr,404 - SHP,Lieutenant Governor,,DEM,Mike Collier,34,1,26,7
Kerr,404 - SHP,Lieutenant Governor,,LIB,Shanna Steele,8,0,4,4
Kerr,404 - SHP,Attorney General,,REP,Ken Paxton,326,11,200,115
Kerr,404 - SHP,Attorney General,,DEM,Rochelle Mercedes Garza,31,0,23,8
Kerr,404 - SHP,Attorney General,,LIB,Mark Ash,10,0,8,2
Kerr,404 - SHP,Comptroller of Public Accounts,,REP,Glenn Hegar,333,12,204,117
Kerr,404 - SHP,Comptroller of Public Accounts,,DEM,Janet T. Dudding,30,0,22,8
Kerr,404 - SHP,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,4,0,4,0
Kerr,404 - SHP,Commissioner of the General Land Office,,REP,Dawn Buckingham,332,12,205,115
Kerr,404 - SHP,Commissioner of the General Land Office,,DEM,Jay Kleberg,27,0,21,6
Kerr,404 - SHP,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",4,0,1,3
Kerr,404 - SHP,Commissioner of the General Land Office,,,CARRIE VELYN MENGER,2,0,2,0
Kerr,404 - SHP,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0,0
Kerr,404 - SHP,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0,0
Kerr,404 - SHP,Commissioner of Agriculture,,REP,Sid Miller,336,12,207,117
Kerr,404 - SHP,Commissioner of Agriculture,,DEM,Susan Hays,31,0,23,8
Kerr,404 - SHP,Railroad Commissioner,,REP,Wayne Christian,327,11,204,112
Kerr,404 - SHP,Railroad Commissioner,,DEM,Luke Warford,27,1,20,6
Kerr,404 - SHP,Railroad Commissioner,,LIB,Jaime Andres Diez,10,0,6,4
Kerr,404 - SHP,Railroad Commissioner,,GRN,Hunter Wayne Crow,3,0,1,2
Kerr,404 - SHP,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,324,10,201,113
Kerr,404 - SHP,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,30,1,22,7
Kerr,404 - SHP,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,10,1,6,3
Kerr,404 - SHP,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,328,11,203,114
Kerr,404 - SHP,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,33,1,24,8
Kerr,404 - SHP,"Justice, Supreme Court, Place 9",,REP,Evan Young,326,11,202,113
Kerr,404 - SHP,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,32,1,23,8
Kerr,404 - SHP,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,331,11,204,116
Kerr,404 - SHP,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,32,1,23,8
Kerr,404 - SHP,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,328,11,203,114
Kerr,404 - SHP,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,33,1,23,9
Kerr,404 - SHP,State Senate,24,REP,Pete Flores,333,11,207,115
Kerr,404 - SHP,State Senate,24,DEM,Kathy Jones-Hospod,31,1,22,8
Kerr,404 - SHP,State House,53,REP,Andrew S. Murr,330,10,204,116
Kerr,404 - SHP,State House,53,DEM,Joe P. Herrera,33,1,24,8
Kerr,404 - SHP,"Justice, 4th Court of Appeals District, Place No. 6",,REP,Todd McCray,327,11,201,115
Kerr,404 - SHP,"Justice, 4th Court of Appeals District, Place No. 6",,DEM,Irene Rios,32,1,23,8
Kerr,404 - SHP,"Justice, 4th Court of Appeals District, Place No. 7 Unexpired Term",,REP,Lori I. Valenzuela,327,11,201,115
Kerr,404 - SHP,"Justice, 4th Court of Appeals District, Place No. 7 Unexpired Term",,DEM,"Rebecca ""Beckie"" Palomo",34,1,25,8
Kerr,404 - SHP,"Justice of the Peace, Precinct No. 4",,REP,William Ragsdale,301,12,185,104
Kerr,404 - SHP,"Justice of the Peace, Precinct No. 4",,,DWIGHT SNIDER,40,0,28,12
Kerr,404 - SHP,"Justice of the Peace, Precinct No. 4",,,Rejected write-ins,4,0,4,0
Kerr,404 - SHP,"Justice of the Peace, Precinct No. 4",,,Unassigned write-ins,0,0,0,0
Kerr,404 - SHP,Headwaters Groundwater Conservation District Director - Precinct 4,,,Laurie Lowe,179,4,119,56
Kerr,404 - SHP,Headwaters Groundwater Conservation District Director - Precinct 4,,,Jeeper Ragsdale,126,5,78,43
Kerr,404 - SHP,Harper Independent School District Trustees,,,Paul Anderson,90,4,58,28
Kerr,404 - SHP,Harper Independent School District Trustees,,,Quentin Bierschwale,80,2,50,28
Kerr,404 - SHP,Harper Independent School District Trustees,,,Mary Krebs,98,4,63,31
Kerr,404 - SHP,Harper Independent School District Trustees,,,Bill Bacon,161,5,106,50
Kerr,404 - SHP,Harper Independent School District Trustees,,,Brandon Price,60,2,36,22
Kerr,404 - SHP,Kerr County Bond Election Kerr County Proposition A (Courthouse & Annexes),,,FOR,115,5,72,38
Kerr,404 - SHP,Kerr County Bond Election Kerr County Proposition A (Courthouse & Annexes),,,AGAINST,238,5,154,79
Kerr,404 - SHP,Kerr County Bond Election Kerr County Proposition B (Indoor Arena),,,FOR,143,5,83,55
Kerr,404 - SHP,Kerr County Bond Election Kerr County Proposition B (Indoor Arena),,,AGAINST,218,5,146,67
Kerr,404 - SHP,Kerr County Bond Election Kerr County Proposition C (Animal Facility),,,FOR,172,7,101,64
Kerr,404 - SHP,Kerr County Bond Election Kerr County Proposition C (Animal Facility),,,AGAINST,192,3,129,60
Kerr,405,U.S. House,21,REP,Chip Roy,964,39,639,286
Kerr,405,U.S. House,21,DEM,Claudia Andreana Zapata,259,29,159,71
Kerr,405,Governor,,REP,Greg Abbott,936,37,621,278
Kerr,405,Governor,,DEM,Beto O'Rourke,270,32,164,74
Kerr,405,Governor,,LIB,Mark Tippetts,15,0,11,4
Kerr,405,Governor,,GRN,Delilah Barrios,3,0,3,0
Kerr,405,Governor,,,JACQUELINE ABERNATHY,0,0,0,0
Kerr,405,Governor,,,MARK V GOLOBY,0,0,0,0
Kerr,405,Governor,,,Rejected write-ins,0,0,0,0
Kerr,405,Governor,,,Unassigned write-ins,0,0,0,0
Kerr,405,Lieutenant Governor,,REP,Dan Patrick,918,36,613,269
Kerr,405,Lieutenant Governor,,DEM,Mike Collier,279,31,169,79
Kerr,405,Lieutenant Governor,,LIB,Shanna Steele,26,1,17,8
Kerr,405,Attorney General,,REP,Ken Paxton,909,35,611,263
Kerr,405,Attorney General,,DEM,Rochelle Mercedes Garza,274,30,170,74
Kerr,405,Attorney General,,LIB,Mark Ash,39,3,18,18
Kerr,405,Comptroller of Public Accounts,,REP,Glenn Hegar,954,36,635,283
Kerr,405,Comptroller of Public Accounts,,DEM,Janet T. Dudding,248,31,152,65
Kerr,405,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,12,0,7,5
Kerr,405,Commissioner of the General Land Office,,REP,Dawn Buckingham,943,39,630,274
Kerr,405,Commissioner of the General Land Office,,DEM,Jay Kleberg,267,29,163,75
Kerr,405,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",11,1,5,5
Kerr,405,Commissioner of the General Land Office,,,CARRIE VELYN MENGER,0,0,0,0
Kerr,405,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0,0
Kerr,405,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0,0
Kerr,405,Commissioner of Agriculture,,REP,Sid Miller,939,38,623,278
Kerr,405,Commissioner of Agriculture,,DEM,Susan Hays,278,30,173,75
Kerr,405,Railroad Commissioner,,REP,Wayne Christian,940,38,627,275
Kerr,405,Railroad Commissioner,,DEM,Luke Warford,249,30,153,66
Kerr,405,Railroad Commissioner,,LIB,Jaime Andres Diez,20,0,11,9
Kerr,405,Railroad Commissioner,,GRN,Hunter Wayne Crow,10,0,8,2
Kerr,405,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,957,37,641,279
Kerr,405,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,251,29,152,70
Kerr,405,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,16,2,8,6
Kerr,405,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,956,38,640,278
Kerr,405,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,261,30,157,74
Kerr,405,"Justice, Supreme Court, Place 9",,REP,Evan Young,949,38,634,277
Kerr,405,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,259,30,157,72
Kerr,405,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,966,38,640,288
Kerr,405,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,251,30,155,66
Kerr,405,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,963,37,643,283
Kerr,405,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,248,30,149,69
Kerr,405,State Senate,24,REP,Pete Flores,955,38,637,280
Kerr,405,State Senate,24,DEM,Kathy Jones-Hospod,259,30,156,73
Kerr,405,State House,53,REP,Andrew S. Murr,959,39,640,280
Kerr,405,State House,53,DEM,Joe P. Herrera,255,30,152,73
Kerr,405,"Justice, 4th Court of Appeals District, Place No. 6",,REP,Todd McCray,942,36,626,280
Kerr,405,"Justice, 4th Court of Appeals District, Place No. 6",,DEM,Irene Rios,254,31,156,67
Kerr,405,"Justice, 4th Court of Appeals District, Place No. 7 Unexpired Term",,REP,Lori I. Valenzuela,948,37,632,279
Kerr,405,"Justice, 4th Court of Appeals District, Place No. 7 Unexpired Term",,DEM,"Rebecca ""Beckie"" Palomo",258,31,156,71
Kerr,405,"Justice of the Peace, Precinct No. 4",,REP,William Ragsdale,940,50,601,289
Kerr,405,"Justice of the Peace, Precinct No. 4",,,DWIGHT SNIDER,141,5,111,25
Kerr,405,"Justice of the Peace, Precinct No. 4",,,Rejected write-ins,14,0,10,4
Kerr,405,"Justice of the Peace, Precinct No. 4",,,Unassigned write-ins,0,0,0,0
Kerr,405,Headwaters Groundwater Conservation District Director - Precinct 4,,,Laurie Lowe,567,32,393,142
Kerr,405,Headwaters Groundwater Conservation District Director - Precinct 4,,,Jeeper Ragsdale,537,30,323,184
Kerr,405,Kerr County Bond Election Kerr County Proposition A (Courthouse & Annexes),,,FOR,535,37,345,153
Kerr,405,Kerr County Bond Election Kerr County Proposition A (Courthouse & Annexes),,,AGAINST,644,32,425,187
Kerr,405,Kerr County Bond Election Kerr County Proposition B (Indoor Arena),,,FOR,585,37,377,171
Kerr,405,Kerr County Bond Election Kerr County Proposition B (Indoor Arena),,,AGAINST,617,31,406,180
Kerr,405,Kerr County Bond Election Kerr County Proposition C (Animal Facility),,,FOR,687,46,452,189
Kerr,405,Kerr County Bond Election Kerr County Proposition C (Animal Facility),,,AGAINST,524,23,335,166
Kerr,406,U.S. House,21,REP,Chip Roy,1556,74,984,498
Kerr,406,U.S. House,21,DEM,Claudia Andreana Zapata,349,30,221,98
Kerr,406,Governor,,REP,Greg Abbott,1540,74,971,495
Kerr,406,Governor,,DEM,Beto O'Rourke,348,29,225,94
Kerr,406,Governor,,LIB,Mark Tippetts,23,1,14,8
Kerr,406,Governor,,GRN,Delilah Barrios,8,0,4,4
Kerr,406,Governor,,,JACQUELINE ABERNATHY,0,0,0,0
Kerr,406,Governor,,,MARK V GOLOBY,0,0,0,0
Kerr,406,Governor,,,Rejected write-ins,1,0,1,0
Kerr,406,Governor,,,Unassigned write-ins,0,0,0,0
Kerr,406,Lieutenant Governor,,REP,Dan Patrick,1525,70,967,488
Kerr,406,Lieutenant Governor,,DEM,Mike Collier,347,30,228,89
Kerr,406,Lieutenant Governor,,LIB,Shanna Steele,51,3,26,22
Kerr,406,Attorney General,,REP,Ken Paxton,1525,71,964,490
Kerr,406,Attorney General,,DEM,Rochelle Mercedes Garza,345,28,225,92
Kerr,406,Attorney General,,LIB,Mark Ash,49,4,30,15
Kerr,406,Comptroller of Public Accounts,,REP,Glenn Hegar,1548,74,979,495
Kerr,406,Comptroller of Public Accounts,,DEM,Janet T. Dudding,333,29,220,84
Kerr,406,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,32,0,17,15
Kerr,406,Commissioner of the General Land Office,,REP,Dawn Buckingham,1557,73,986,498
Kerr,406,Commissioner of the General Land Office,,DEM,Jay Kleberg,331,28,218,85
Kerr,406,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr.",23,0,12,11
Kerr,406,Commissioner of the General Land Office,,,CARRIE VELYN MENGER,0,0,0,0
Kerr,406,Commissioner of the General Land Office,,,Rejected write-ins,0,0,0,0
Kerr,406,Commissioner of the General Land Office,,,Unassigned write-ins,0,0,0,0
Kerr,406,Commissioner of Agriculture,,REP,Sid Miller,1547,70,978,499
Kerr,406,Commissioner of Agriculture,,DEM,Susan Hays,369,32,238,99
Kerr,406,Railroad Commissioner,,REP,Wayne Christian,1542,73,977,492
Kerr,406,Railroad Commissioner,,DEM,Luke Warford,312,27,204,81
Kerr,406,Railroad Commissioner,,LIB,Jaime Andres Diez,37,1,21,15
Kerr,406,Railroad Commissioner,,GRN,Hunter Wayne Crow,19,2,11,6
Kerr,406,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,1545,72,979,494
Kerr,406,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,329,28,217,84
Kerr,406,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,39,1,20,18
Kerr,406,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,1561,72,992,497
Kerr,406,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,352,30,225,97
Kerr,406,"Justice, Supreme Court, Place 9",,REP,Evan Young,1539,72,972,495
Kerr,406,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,354,29,229,96
Kerr,406,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,1570,73,994,503
Kerr,406,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,342,30,221,91
Kerr,406,"Judge, Court of Criminal Appeals, Place 6",,REP,Jesse F. McClure III,1567,73,992,502
Kerr,406,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,340,30,221,89
Kerr,406,State Senate,24,REP,Pete Flores,1551,74,983,494
Kerr,406,State Senate,24,DEM,Kathy Jones-Hospod,349,28,220,101
Kerr,406,State House,53,REP,Andrew S. Murr,1573,72,996,505
Kerr,406,State House,53,DEM,Joe P. Herrera,337,30,216,91
Kerr,406,"Justice, 4th Court of Appeals District, Place No. 6",,REP,Todd McCray,1540,72,975,493
Kerr,406,"Justice, 4th Court of Appeals District, Place No. 6",,DEM,Irene Rios,349,29,222,98
Kerr,406,"Justice, 4th Court of Appeals District, Place No. 7 Unexpired Term",,REP,Lori I. Valenzuela,1548,70,980,498
Kerr,406,"Justice, 4th Court of Appeals District, Place No. 7 Unexpired Term",,DEM,"Rebecca ""Beckie"" Palomo",342,31,218,93
Kerr,406,"Justice of the Peace, Precinct No. 4",,REP,William Ragsdale,1475,80,937,458
Kerr,406,"Justice of the Peace, Precinct No. 4",,,DWIGHT SNIDER,296,11,189,96
Kerr,406,"Justice of the Peace, Precinct No. 4",,,Rejected write-ins,24,1,15,8
Kerr,406,"Justice of the Peace, Precinct No. 4",,,Unassigned write-ins,0,0,0,0
Kerr,406,Headwaters Groundwater Conservation District Director - Precinct 4,,,Laurie Lowe,1053,52,686,315
Kerr,406,Headwaters Groundwater Conservation District Director - Precinct 4,,,Jeeper Ragsdale,653,35,393,225
Kerr,406,Kerr County Bond Election Kerr County Proposition A (Courthouse & Annexes),,,FOR,702,45,469,188
Kerr,406,Kerr County Bond Election Kerr County Proposition A (Courthouse & Annexes),,,AGAINST,1147,53,696,398
Kerr,406,Kerr County Bond Election Kerr County Proposition B (Indoor Arena),,,FOR,803,47,547,209
