county,precinct,office,district,party,candidate,votes,early_voting,election_day
Mclennan,75,Railroad Commissioner,,LIB,Jaime Andres Diez,1,0,1
Mclennan,75,Railroad Commissioner,,GRN,Hunter Wayne Crow,1,0,1
Mclennan,75,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,65,50,15
Mclennan,75,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,9,7,2
Mclennan,75,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,0,0,0
Mclennan,75,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,64,50,14
Mclennan,75,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,10,7,3
Mclennan,75,"Justice, Supreme Court, Place 9",,REP,Evan Young,64,50,14
Mclennan,75,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,10,7,3
Mclennan,75,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,64,50,14
Mclennan,75,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,10,7,3
Mclennan,75,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",64,50,14
Mclennan,75,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,10,7,3
Mclennan,75,"Member, State Board of Education, District 14",,REP,Evelyn Brooks,63,48,15
Mclennan,75,"Member, State Board of Education, District 14",,DEM,Tracy Fisher,11,9,2
Mclennan,75,State Senate,22,REP,Brian Birdwell,61,46,15
Mclennan,75,State Senate,22,LIB,Jeremy Schroppel,12,10,2
Mclennan,75,State House,56,REP,"Charles ""Doc"" Anderson",60,46,14
Mclennan,75,State House,56,DEM,Erin Shank,12,9,3
Mclennan,75,Criminal District Attorney,,REP,Josh Tetens,63,49,14
Mclennan,75,Criminal District Attorney,,DEM,Aubrey Robertson,9,7,2
Mclennan,75,Board of Trustees- Unexpired Term Lorena Isd,,,Russ Johnson,733,472,261
Mclennan,75,Board of Trustees- Unexpired Term Lorena Isd,,,Brett Edward Davidson,182,120,62
Mclennan,75,Board of Trustees- Unexpired Term Lorena Isd,,,Corbett H. Boone,692,428,264
Mclennan,75,U.S. House,17,REP,Pete Sessions,1609,1023,586
Mclennan,75,U.S. House,17,DEM,Mary Jo Woods,309,208,101
Mclennan,75,Governor,,REP,Greg Abbott,1611,1027,584
Mclennan,75,Governor,,DEM,Beto O'Rourke,322,218,104
Mclennan,75,Governor,,LIB,Mark Tippetts,9,5,4
Mclennan,75,Governor,,GRN,Delilah Barrios,6,3,3
Mclennan,75,Governor,,,Jacqueline Abernathy,0,0,0
Mclennan,75,Governor,,,Mark V Goloby,0,0,0
Mclennan,75,Lieutenant Governor,,REP,Dan Patrick,1580,1005,575
Mclennan,75,Lieutenant Governor,,DEM,Mike Collier,324,223,101
Mclennan,75,Lieutenant Governor,,LIB,Shanna Steele,34,19,15
Mclennan,75,Attorney General,,REP,Ken Paxton,1577,1006,571
Mclennan,75,Attorney General,,DEM,Rochelle Mercedes Garza,307,208,99
Mclennan,75,Attorney General,,LIB,Mark Ash,53,31,22
Mclennan,75,Comptroller of Public Accounts,,REP,Glenn Hegar,1614,1027,587
Mclennan,75,Comptroller of Public Accounts,,DEM,Janet T. Dudding,279,193,86
Mclennan,75,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,36,20,16
Mclennan,75,Commissioner of the General Land Office,,REP,Dawn Buckingham,1591,1014,577
Mclennan,75,Commissioner of the General Land Office,,DEM,Jay Kleberg,318,215,103
Mclennan,75,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",19,12,7
Mclennan,75,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Mclennan,75,Commissioner of Agriculture,,REP,Sid Miller,1630,1040,590
Mclennan,75,Commissioner of Agriculture,,DEM,Susan Hays,298,201,97
Mclennan,75,Railroad Commissioner,,REP,Wayne Christian,1587,1020,567
Mclennan,75,Railroad Commissioner,,DEM,Luke Warford,286,193,93
Mclennan,75,Railroad Commissioner,,LIB,Jaime Andres Diez,40,17,23
Mclennan,75,Railroad Commissioner,,GRN,Hunter Wayne Crow,14,9,5
Mclennan,75,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,1595,1024,571
Mclennan,75,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,289,192,97
Mclennan,75,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,39,17,22
Mclennan,75,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,1620,1034,586
Mclennan,75,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,302,200,102
Mclennan,75,"Justice, Supreme Court, Place 9",,REP,Evan Young,1609,1027,582
Mclennan,75,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,310,207,103
Mclennan,75,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,1611,1029,582
Mclennan,75,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,306,201,105
Mclennan,75,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",1614,1032,582
Mclennan,75,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,301,198,103
Mclennan,75,"Member, State Board of Education, District 14",,REP,Evelyn Brooks,1601,1017,584
Mclennan,75,"Member, State Board of Education, District 14",,DEM,Tracy Fisher,315,212,103
Mclennan,75,State Senate,22,REP,Brian Birdwell,1659,1061,598
Mclennan,75,State Senate,22,LIB,Jeremy Schroppel,243,158,85
Mclennan,75,State House,56,REP,"Charles ""Doc"" Anderson",1624,1037,587
Mclennan,75,State House,56,DEM,Erin Shank,311,206,105
Mclennan,75,Criminal District Attorney,,REP,Josh Tetens,1617,1028,589
Mclennan,75,Criminal District Attorney,,DEM,Aubrey Robertson,302,202,100
Mclennan,76,U.S. House,17,REP,Pete Sessions,597,309,288
Mclennan,76,U.S. House,17,DEM,Mary Jo Woods,117,53,64
Mclennan,76,Governor,,REP,Greg Abbott,590,301,289
Mclennan,76,Governor,,DEM,Beto O'Rourke,116,57,59
Mclennan,76,Governor,,LIB,Mark Tippetts,8,4,4
Mclennan,76,Governor,,GRN,Delilah Barrios,1,0,1
Mclennan,76,Governor,,,Jacqueline Abernathy,0,0,0
Mclennan,76,Governor,,,Mark V Goloby,0,0,0
Mclennan,76,Lieutenant Governor,,REP,Dan Patrick,573,290,283
Mclennan,76,Lieutenant Governor,,DEM,Mike Collier,120,58,62
Mclennan,76,Lieutenant Governor,,LIB,Shanna Steele,19,12,7
Mclennan,76,Attorney General,,REP,Ken Paxton,571,284,287
Mclennan,76,Attorney General,,DEM,Rochelle Mercedes Garza,116,58,58
Mclennan,76,Attorney General,,LIB,Mark Ash,27,19,8
Mclennan,76,Comptroller of Public Accounts,,REP,Glenn Hegar,586,297,289
Mclennan,76,Comptroller of Public Accounts,,DEM,Janet T. Dudding,111,53,58
Mclennan,76,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,14,10,4
Mclennan,76,Commissioner of the General Land Office,,REP,Dawn Buckingham,581,298,283
Mclennan,76,Commissioner of the General Land Office,,DEM,Jay Kleberg,119,56,63
Mclennan,76,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",11,5,6
Mclennan,76,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Mclennan,76,Commissioner of Agriculture,,REP,Sid Miller,589,301,288
Mclennan,76,Commissioner of Agriculture,,DEM,Susan Hays,121,60,61
Mclennan,76,Railroad Commissioner,,REP,Wayne Christian,573,292,281
Mclennan,76,Railroad Commissioner,,DEM,Luke Warford,111,53,58
Mclennan,76,Railroad Commissioner,,LIB,Jaime Andres Diez,18,11,7
Mclennan,76,Railroad Commissioner,,GRN,Hunter Wayne Crow,9,5,4
Mclennan,76,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,577,294,283
Mclennan,76,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,112,52,60
Mclennan,76,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,20,14,6
Mclennan,76,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,594,307,287
Mclennan,76,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,117,54,63
Mclennan,76,"Justice, Supreme Court, Place 9",,REP,Evan Young,589,302,287
Mclennan,76,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,121,58,63
Mclennan,76,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,592,305,287
Mclennan,76,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,119,56,63
Mclennan,76,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",589,301,288
Mclennan,76,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,119,58,61
Mclennan,76,"Member, State Board of Education, District 14",,REP,Evelyn Brooks,587,299,288
Mclennan,76,"Member, State Board of Education, District 14",,DEM,Tracy Fisher,121,61,60
Mclennan,76,State Senate,22,REP,Brian Birdwell,599,301,298
Mclennan,76,State Senate,22,LIB,Jeremy Schroppel,102,52,50
Mclennan,76,State House,56,REP,"Charles ""Doc"" Anderson",594,304,290
Mclennan,76,State House,56,DEM,Erin Shank,116,54,62
Mclennan,76,Criminal District Attorney,,REP,Josh Tetens,590,298,292
Mclennan,76,Criminal District Attorney,,DEM,Aubrey Robertson,121,62,59
Mclennan,76,Board of Trustees- Unexpired Term Lorena Isd,,,Russ Johnson,70,39,31
Mclennan,76,Board of Trustees- Unexpired Term Lorena Isd,,,Brett Edward Davidson,18,14,4
Mclennan,76,Board of Trustees- Unexpired Term Lorena Isd,,,Corbett H. Boone,24,15,9
Mclennan,76,U.S. House,17,REP,Pete Sessions,116,69,47
Mclennan,76,U.S. House,17,DEM,Mary Jo Woods,17,14,3
Mclennan,76,Governor,,REP,Greg Abbott,119,69,50
Mclennan,76,Governor,,DEM,Beto O'Rourke,16,14,2
Mclennan,76,Governor,,LIB,Mark Tippetts,1,0,1
Mclennan,76,Governor,,GRN,Delilah Barrios,0,0,0
Mclennan,76,Governor,,,Jacqueline Abernathy,0,0,0
Mclennan,76,Governor,,,Mark V Goloby,0,0,0
Mclennan,76,Lieutenant Governor,,REP,Dan Patrick,114,68,46
Mclennan,76,Lieutenant Governor,,DEM,Mike Collier,19,14,5
Mclennan,76,Lieutenant Governor,,LIB,Shanna Steele,1,1,0
Mclennan,76,Attorney General,,REP,Ken Paxton,117,69,48
Mclennan,76,Attorney General,,DEM,Rochelle Mercedes Garza,15,14,1
Mclennan,76,Attorney General,,LIB,Mark Ash,1,0,1
Mclennan,76,Comptroller of Public Accounts,,REP,Glenn Hegar,114,67,47
Mclennan,76,Comptroller of Public Accounts,,DEM,Janet T. Dudding,16,13,3
Mclennan,76,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,1,1,0
Mclennan,76,Commissioner of the General Land Office,,REP,Dawn Buckingham,111,64,47
Mclennan,76,Commissioner of the General Land Office,,DEM,Jay Kleberg,20,16,4
Mclennan,76,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",2,2,0
Mclennan,76,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Mclennan,76,Commissioner of Agriculture,,REP,Sid Miller,115,67,48
Mclennan,76,Commissioner of Agriculture,,DEM,Susan Hays,15,14,1
Mclennan,76,Railroad Commissioner,,REP,Wayne Christian,113,64,49
Mclennan,76,Railroad Commissioner,,DEM,Luke Warford,15,14,1
Mclennan,76,Railroad Commissioner,,LIB,Jaime Andres Diez,1,1,0
Mclennan,76,Railroad Commissioner,,GRN,Hunter Wayne Crow,1,1,0
Mclennan,76,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,117,67,50
Mclennan,76,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,14,13,1
Mclennan,76,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,1,1,0
Mclennan,76,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,115,66,49
Mclennan,76,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,17,15,2
Mclennan,76,"Justice, Supreme Court, Place 9",,REP,Evan Young,115,66,49
Mclennan,76,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,17,15,2
Mclennan,76,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,116,66,50
Mclennan,76,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,16,15,1
Mclennan,76,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",116,68,48
Mclennan,76,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,17,14,3
Mclennan,76,"Member, State Board of Education, District 14",,REP,Evelyn Brooks,115,67,48
Mclennan,76,"Member, State Board of Education, District 14",,DEM,Tracy Fisher,17,14,3
Mclennan,76,State Senate,22,REP,Brian Birdwell,118,69,49
Mclennan,76,State Senate,22,LIB,Jeremy Schroppel,14,13,1
Mclennan,76,State House,56,REP,"Charles ""Doc"" Anderson",114,68,46
Mclennan,76,State House,56,DEM,Erin Shank,17,15,2
Mclennan,76,Criminal District Attorney,,REP,Josh Tetens,115,67,48
Mclennan,76,Criminal District Attorney,,DEM,Aubrey Robertson,17,15,2
Mclennan,76,City Council Members City of Bruceville- Eddy,,,Brandon Moore,153,63,90
Mclennan,76,City Council Members City of Bruceville- Eddy,,,Graham McGruer,172,74,98
Mclennan,76,City Council Members City of Bruceville- Eddy,,,Ricky Wiggins,245,114,131
Mclennan,76,City Council Members City of Bruceville- Eddy,,,Cecil Griffin,259,114,145
Mclennan,76,U.S. House,17,REP,Pete Sessions,336,141,195
Mclennan,76,U.S. House,17,DEM,Mary Jo Woods,72,39,33
Mclennan,76,Governor,,REP,Greg Abbott,332,143,189
Mclennan,76,Governor,,DEM,Beto O'Rourke,77,41,36
Mclennan,76,Governor,,LIB,Mark Tippetts,4,2,2
Mclennan,76,Governor,,GRN,Delilah Barrios,0,0,0
Mclennan,76,Governor,,,Jacqueline Abernathy,0,0,0
Mclennan,76,Governor,,,Mark V Goloby,0,0,0
Mclennan,76,Lieutenant Governor,,REP,Dan Patrick,324,138,186
Mclennan,76,Lieutenant Governor,,DEM,Mike Collier,78,42,36
Mclennan,76,Lieutenant Governor,,LIB,Shanna Steele,9,3,6
Mclennan,76,Attorney General,,REP,Ken Paxton,323,134,189
Mclennan,76,Attorney General,,DEM,Rochelle Mercedes Garza,72,38,34
Mclennan,76,Attorney General,,LIB,Mark Ash,14,9,5
Mclennan,76,Comptroller of Public Accounts,,REP,Glenn Hegar,330,141,189
Mclennan,76,Comptroller of Public Accounts,,DEM,Janet T. Dudding,69,35,34
Mclennan,76,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,9,5,4
Mclennan,76,Commissioner of the General Land Office,,REP,Dawn Buckingham,325,141,184
Mclennan,76,Commissioner of the General Land Office,,DEM,Jay Kleberg,70,35,35
Mclennan,76,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",10,5,5
Mclennan,76,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Mclennan,76,Commissioner of Agriculture,,REP,Sid Miller,335,146,189
Mclennan,76,Commissioner of Agriculture,,DEM,Susan Hays,75,36,39
Mclennan,76,Railroad Commissioner,,REP,Wayne Christian,331,143,188
Mclennan,76,Railroad Commissioner,,DEM,Luke Warford,64,33,31
Mclennan,76,Railroad Commissioner,,LIB,Jaime Andres Diez,9,4,5
Mclennan,76,Railroad Commissioner,,GRN,Hunter Wayne Crow,6,3,3
Mclennan,76,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,330,140,190
Mclennan,76,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,69,39,30
Mclennan,76,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,8,3,5
Mclennan,76,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,334,145,189
Mclennan,76,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,76,39,37
Mclennan,76,"Justice, Supreme Court, Place 9",,REP,Evan Young,331,143,188
Mclennan,76,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,78,40,38
Mclennan,76,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,334,145,189
Mclennan,76,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,73,39,34
Mclennan,76,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",337,147,190
Mclennan,76,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,72,36,36
Mclennan,76,"Member, State Board of Education, District 14",,REP,Evelyn Brooks,332,141,191
Mclennan,76,"Member, State Board of Education, District 14",,DEM,Tracy Fisher,75,41,34
Mclennan,76,State Senate,22,REP,Brian Birdwell,339,144,195
Mclennan,76,State Senate,22,LIB,Jeremy Schroppel,62,34,28
Mclennan,76,State House,56,REP,"Charles ""Doc"" Anderson",337,143,194
Mclennan,76,State House,56,DEM,Erin Shank,71,38,33
Mclennan,76,Criminal District Attorney,,REP,Josh Tetens,340,147,193
Mclennan,76,Criminal District Attorney,,DEM,Aubrey Robertson,70,35,35
Mclennan,77,U.S. House,17,REP,Pete Sessions,453,171,282
Mclennan,77,U.S. House,17,DEM,Mary Jo Woods,68,28,40
Mclennan,77,Governor,,REP,Greg Abbott,454,173,281
Mclennan,77,Governor,,DEM,Beto O'Rourke,66,26,40
Mclennan,77,Governor,,LIB,Mark Tippetts,4,1,3
Mclennan,77,Governor,,GRN,Delilah Barrios,0,0,0
Mclennan,77,Governor,,,Jacqueline Abernathy,0,0,0
Mclennan,77,Governor,,,Mark V Goloby,0,0,0
Mclennan,77,Lieutenant Governor,,REP,Dan Patrick,447,171,276
Mclennan,77,Lieutenant Governor,,DEM,Mike Collier,66,26,40
Mclennan,77,Lieutenant Governor,,LIB,Shanna Steele,11,3,8
Mclennan,77,Attorney General,,REP,Ken Paxton,442,166,276
Mclennan,77,Attorney General,,DEM,Rochelle Mercedes Garza,72,31,41
Mclennan,77,Attorney General,,LIB,Mark Ash,10,3,7
Mclennan,77,Comptroller of Public Accounts,,REP,Glenn Hegar,457,172,285
Mclennan,77,Comptroller of Public Accounts,,DEM,Janet T. Dudding,61,26,35
Mclennan,77,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,3,1,2
Mclennan,77,Commissioner of the General Land Office,,REP,Dawn Buckingham,447,167,280
Mclennan,77,Commissioner of the General Land Office,,DEM,Jay Kleberg,71,31,40
Mclennan,77,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",5,2,3
Mclennan,77,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Mclennan,77,Commissioner of Agriculture,,REP,Sid Miller,450,169,281
Mclennan,77,Commissioner of Agriculture,,DEM,Susan Hays,70,29,41
Mclennan,77,Railroad Commissioner,,REP,Wayne Christian,442,166,276
Mclennan,77,Railroad Commissioner,,DEM,Luke Warford,67,30,37
Mclennan,77,Railroad Commissioner,,LIB,Jaime Andres Diez,9,2,7
Mclennan,77,Railroad Commissioner,,GRN,Hunter Wayne Crow,2,0,2
Mclennan,77,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,445,167,278
Mclennan,77,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,64,27,37
Mclennan,77,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,9,3,6
Mclennan,77,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,455,173,282
Mclennan,77,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,65,26,39
Mclennan,77,"Justice, Supreme Court, Place 9",,REP,Evan Young,454,172,282
Mclennan,77,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,66,27,39
Mclennan,77,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,451,171,280
Mclennan,77,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,66,27,39
Mclennan,77,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",455,170,285
Mclennan,77,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,63,27,36
Mclennan,77,"Member, State Board of Education, District 14",,REP,Evelyn Brooks,455,171,284
Mclennan,77,"Member, State Board of Education, District 14",,DEM,Tracy Fisher,62,26,36
Mclennan,77,State Senate,22,REP,Brian Birdwell,461,173,288
Mclennan,77,State Senate,22,LIB,Jeremy Schroppel,51,22,29
Mclennan,77,State House,56,REP,"Charles ""Doc"" Anderson",448,171,277
Mclennan,77,State House,56,DEM,Erin Shank,70,27,43
Mclennan,77,Criminal District Attorney,,REP,Josh Tetens,454,172,282
Mclennan,77,Criminal District Attorney,,DEM,Aubrey Robertson,63,25,38
Mclennan,77,Mayor City of Moody,,,Charleen Dowell,224,57,167
Mclennan,77,Mayor City of Moody,,,Tasha R. Good,123,23,100
Mclennan,77,City Council Members City of Moody,,,John Carpenter,242,57,185
Mclennan,77,City Council Members City of Moody,,,Richard Moore,180,52,128
Mclennan,77,U.S. House,17,REP,Pete Sessions,335,73,262
Mclennan,77,U.S. House,17,DEM,Mary Jo Woods,54,19,35
Mclennan,77,Governor,,REP,Greg Abbott,328,72,256
Mclennan,77,Governor,,DEM,Beto O'Rourke,56,20,36
Mclennan,77,Governor,,LIB,Mark Tippetts,7,0,7
Mclennan,77,Governor,,GRN,Delilah Barrios,0,0,0
Mclennan,77,Governor,,,Jacqueline Abernathy,0,0,0
Mclennan,77,Governor,,,Mark V Goloby,0,0,0
Mclennan,77,Lieutenant Governor,,REP,Dan Patrick,321,68,253
Mclennan,77,Lieutenant Governor,,DEM,Mike Collier,55,22,33
Mclennan,77,Lieutenant Governor,,LIB,Shanna Steele,14,2,12
Mclennan,77,Attorney General,,REP,Ken Paxton,320,70,250
Mclennan,77,Attorney General,,DEM,Rochelle Mercedes Garza,54,21,33
Mclennan,77,Attorney General,,LIB,Mark Ash,12,0,12
Mclennan,77,Comptroller of Public Accounts,,REP,Glenn Hegar,328,74,254
Mclennan,77,Comptroller of Public Accounts,,DEM,Janet T. Dudding,51,18,33
Mclennan,77,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,7,0,7
Mclennan,77,Commissioner of the General Land Office,,REP,Dawn Buckingham,328,72,256
Mclennan,77,Commissioner of the General Land Office,,DEM,Jay Kleberg,56,19,37
Mclennan,77,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",2,1,1
Mclennan,77,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Mclennan,77,Commissioner of Agriculture,,REP,Sid Miller,333,74,259
Mclennan,77,Commissioner of Agriculture,,DEM,Susan Hays,54,18,36
Mclennan,77,Railroad Commissioner,,REP,Wayne Christian,324,72,252
Mclennan,77,Railroad Commissioner,,DEM,Luke Warford,52,20,32
Mclennan,77,Railroad Commissioner,,LIB,Jaime Andres Diez,9,0,9
Mclennan,77,Railroad Commissioner,,GRN,Hunter Wayne Crow,2,0,2
Mclennan,77,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,323,70,253
Mclennan,77,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,55,22,33
Mclennan,77,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,11,0,11
Mclennan,77,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,334,74,260
Mclennan,77,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,52,18,34
Mclennan,77,"Justice, Supreme Court, Place 9",,REP,Evan Young,333,73,260
Mclennan,77,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,55,19,36
Mclennan,77,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,331,73,258
Mclennan,77,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,53,18,35
Mclennan,77,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",327,71,256
Mclennan,77,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,56,20,36
Mclennan,77,"Member, State Board of Education, District 14",,REP,Evelyn Brooks,329,71,258
Mclennan,77,"Member, State Board of Education, District 14",,DEM,Tracy Fisher,57,21,36
Mclennan,77,State Senate,22,REP,Brian Birdwell,334,76,258
Mclennan,77,State Senate,22,LIB,Jeremy Schroppel,42,11,31
Mclennan,77,State House,56,REP,"Charles ""Doc"" Anderson",329,71,258
Mclennan,77,State House,56,DEM,Erin Shank,56,20,36
Mclennan,77,Criminal District Attorney,,REP,Josh Tetens,324,72,252
Mclennan,77,Criminal District Attorney,,DEM,Aubrey Robertson,59,19,40
Mclennan,78,U.S. House,17,REP,Pete Sessions,1235,643,592
Mclennan,78,U.S. House,17,DEM,Mary Jo Woods,385,212,173
Mclennan,78,Governor,,REP,Greg Abbott,1200,629,571
Mclennan,78,Governor,,DEM,Beto O'Rourke,409,222,187
Mclennan,78,Governor,,LIB,Mark Tippetts,16,8,8
Mclennan,78,Governor,,GRN,Delilah Barrios,5,3,2
Mclennan,78,Governor,,,Jacqueline Abernathy,0,0,0
Mclennan,78,Governor,,,Mark V Goloby,0,0,0
Mclennan,78,Lieutenant Governor,,REP,Dan Patrick,1162,609,553
Mclennan,78,Lieutenant Governor,,DEM,Mike Collier,419,228,191
Mclennan,78,Lieutenant Governor,,LIB,Shanna Steele,44,22,22
Mclennan,78,Attorney General,,REP,Ken Paxton,1164,610,554
Mclennan,78,Attorney General,,DEM,Rochelle Mercedes Garza,408,222,186
Mclennan,78,Attorney General,,LIB,Mark Ash,51,25,26
Mclennan,78,Comptroller of Public Accounts,,REP,Glenn Hegar,1217,639,578
Mclennan,78,Comptroller of Public Accounts,,DEM,Janet T. Dudding,365,203,162
Mclennan,78,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,37,14,23
Mclennan,78,Commissioner of the General Land Office,,REP,Dawn Buckingham,1194,614,580
Mclennan,78,Commissioner of the General Land Office,,DEM,Jay Kleberg,407,233,174
Mclennan,78,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",12,5,7
Mclennan,78,Commissioner of the General Land Office,,,Carrie Evelyn Menger,1,1,0
Mclennan,78,Commissioner of Agriculture,,REP,Sid Miller,1222,643,579
Mclennan,78,Commissioner of Agriculture,,DEM,Susan Hays,397,214,183
Mclennan,78,Railroad Commissioner,,REP,Wayne Christian,1191,629,562
Mclennan,78,Railroad Commissioner,,DEM,Luke Warford,372,202,170
Mclennan,78,Railroad Commissioner,,LIB,Jaime Andres Diez,49,21,28
Mclennan,78,Railroad Commissioner,,GRN,Hunter Wayne Crow,11,8,3
Mclennan,78,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,1213,635,578
Mclennan,78,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,376,210,166
Mclennan,78,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,29,12,17
Mclennan,78,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,1215,630,585
Mclennan,78,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,397,223,174
Mclennan,78,"Justice, Supreme Court, Place 9",,REP,Evan Young,1211,633,578
Mclennan,78,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,406,224,182
Mclennan,78,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,1215,637,578
Mclennan,78,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,400,217,183
Mclennan,78,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",1217,638,579
Mclennan,78,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,400,217,183
Mclennan,78,"Member, State Board of Education, District 14",,REP,Evelyn Brooks,1201,630,571
