county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Coleman,Precinct 2,Proposition 9,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2E,Proposition 9,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 3,Proposition 9,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 4,Proposition 9,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 1,Proposition 9,,REP,UNDER VOTES,8,0,5,3
Coleman,Precinct 2,Proposition 9,,REP,UNDER VOTES,2,0,1,1
Coleman,Precinct 2E,Proposition 9,,REP,UNDER VOTES,3,0,2,1
Coleman,Precinct 3,Proposition 9,,REP,UNDER VOTES,4,1,3,0
Coleman,Precinct 4,Proposition 9,,REP,UNDER VOTES,8,0,7,1
Coleman,Precinct 1,Proposition 10,,REP,YES,336,8,162,166
Coleman,Precinct 2,Proposition 10,,REP,YES,214,5,91,118
Coleman,Precinct 2E,Proposition 10,,REP,YES,94,5,37,52
Coleman,Precinct 3,Proposition 10,,REP,YES,249,5,118,126
Coleman,Precinct 4,Proposition 10,,REP,YES,388,10,230,148
Coleman,Precinct 1,Proposition 10,,REP,NO,10,0,2,8
Coleman,Precinct 2,Proposition 10,,REP,NO,9,0,3,6
Coleman,Precinct 2E,Proposition 10,,REP,NO,4,0,2,2
Coleman,Precinct 3,Proposition 10,,REP,NO,8,0,6,2
Coleman,Precinct 4,Proposition 10,,REP,NO,17,1,9,7
Coleman,Precinct 1,Proposition 10,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2,Proposition 10,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 2E,Proposition 10,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 3,Proposition 10,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 4,Proposition 10,,REP,OVER VOTES,0,0,0,0
Coleman,Precinct 1,Proposition 10,,REP,UNDER VOTES,6,0,4,2
Coleman,Precinct 2,Proposition 10,,REP,UNDER VOTES,7,0,1,6
Coleman,Precinct 2E,Proposition 10,,REP,UNDER VOTES,3,1,2,0
Coleman,Precinct 3,Proposition 10,,REP,UNDER VOTES,6,1,3,2
Coleman,Precinct 4,Proposition 10,,REP,UNDER VOTES,4,0,3,1
