county,precinct,office,district,party,candidate,votes,early_votes,election_day
Fannin,Pct 12 Telephon,"Justice, Supreme Court,   Place 2",,REP,DON WILLETT,483.0,243.0,240.0
Fannin,Pct 12 Telephon,"Justice, Supreme Court,   Place 2",,LIB,RS ROBERTO KOELSCH,54.0,29.0,25.0
Fannin,Pct 12 Telephon,"Justice, Supreme Court,   Place 4",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 12 Telephon,"Justice, Supreme Court,   Place 4",,REP,Under Votes,125.0,65.0,60.0
Fannin,Pct 12 Telephon,"Justice, Supreme Court,   Place 4",,REP,JOHN DEVINE,451.0,232.0,219.0
Fannin,Pct 12 Telephon,"Justice, Supreme Court,   Place 4",,LIB,TOM OXFORD,54.0,28.0,26.0
Fannin,Pct 12 Telephon,"Justice, Supreme Court,   Place 4",,GRN,CHARLES E. WATERBURY,33.0,12.0,21.0
Fannin,Pct 12 Telephon,"Justice, Supreme Court,   Place 6",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 12 Telephon,"Justice, Supreme Court,   Place 6",,REP,Under Votes,58.0,33.0,25.0
Fannin,Pct 12 Telephon,"Justice, Supreme Court,   Place 6",,REP,NATHAN HECHT,406.0,212.0,194.0
Fannin,Pct 12 Telephon,"Justice, Supreme Court,   Place 6",,DEM,MICHELE PETTY,167.0,78.0,89.0
Fannin,Pct 12 Telephon,"Justice, Supreme Court,   Place 6",,LIB,MARK ASH,18.0,8.0,10.0
Fannin,Pct 12 Telephon,"Justice, Supreme Court,   Place 6",,GRN,JIM CHISHOLM,12.0,4.0,8.0
Fannin,Pct 12 Telephon,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 12 Telephon,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,63.0,37.0,26.0
Fannin,Pct 12 Telephon,"Presiding Judge, Court of Criminal Appeals",,REP,SHARON KELLER,423.0,219.0,204.0
Fannin,Pct 12 Telephon,"Presiding Judge, Court of Criminal Appeals",,DEM,KEITH HAMPTON,159.0,71.0,88.0
Fannin,Pct 12 Telephon,"Presiding Judge, Court of Criminal Appeals",,LIB,LANCE STOTT,18.0,10.0,8.0
Fannin,Pct 12 Telephon,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 12 Telephon,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,131.0,67.0,64.0
Fannin,Pct 12 Telephon,"Judge, Court of Criminal Appeals, Place 7",,REP,BARBARA PARKER HERVEY,457.0,238.0,219.0
Fannin,Pct 12 Telephon,"Judge, Court of Criminal Appeals, Place 7",,LIB,MARK W. BENNETT,75.0,32.0,43.0
Fannin,Pct 12 Telephon,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 12 Telephon,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,132.0,67.0,65.0
Fannin,Pct 12 Telephon,"Judge, Court of Criminal Appeals, Place 8",,REP,ELSA ALCALA,442.0,233.0,209.0
Fannin,Pct 12 Telephon,"Judge, Court of Criminal Appeals, Place 8",,LIB,"WILLIAM BRYAN STRANGE, III",89.0,37.0,52.0
Fannin,Pct 12 Telephon,"Member, State Board of Education",9,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 12 Telephon,"Member, State Board of Education",9,REP,Under Votes,111.0,53.0,58.0
Fannin,Pct 12 Telephon,"Member, State Board of Education",9,REP,THOMAS RATLIFF,454.0,232.0,222.0
Fannin,Pct 12 Telephon,"Member, State Board of Education",9,LIB,SHERRI L. LITTLE,89.0,43.0,46.0
Fannin,Pct 12 Telephon,State Senator,2,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 12 Telephon,State Senator,2,REP,Under Votes,157.0,82.0,75.0
Fannin,Pct 12 Telephon,State Senator,2,REP,BOB DEUELL,506.0,255.0,251.0
Fannin,Pct 12 Telephon,"State Representative,   District 62",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 12 Telephon,"State Representative,   District 62",,REP,Under Votes,42.0,24.0,18.0
Fannin,Pct 12 Telephon,"State Representative,   District 62",,REP,LARRY PHILLIPS,484.0,249.0,235.0
Fannin,Pct 12 Telephon,"State Representative,   District 62",,DEM,ERISTEO PEREZ,137.0,64.0,73.0
Fannin,Pct 12 Telephon,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 12 Telephon,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,66.0,36.0,30.0
Fannin,Pct 12 Telephon,"Justice, 6th Court of Appeals District, Place 2",,REP,BAILEY C. MOSELEY,448.0,235.0,213.0
Fannin,Pct 12 Telephon,"Justice, 6th Court of Appeals District, Place 2",,DEM,FRANK L. SUPERCINSKI,149.0,66.0,83.0
Fannin,Pct 12 Telephon,"District Judge, 336th Judicial District",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 12 Telephon,"District Judge, 336th Judicial District",,REP,Under Votes,151.0,77.0,74.0
Fannin,Pct 12 Telephon,"District Judge, 336th Judicial District",,REP,LAURI BLAKE,512.0,260.0,252.0
Fannin,Pct 12 Telephon,Criminal District Attorney,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 12 Telephon,Criminal District Attorney,,REP,Under Votes,170.0,88.0,82.0
Fannin,Pct 12 Telephon,Criminal District Attorney,,REP,RICHARD GLASER,493.0,249.0,244.0
Fannin,Pct 12 Telephon,Sheriff,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 12 Telephon,Sheriff,,REP,Under Votes,147.0,75.0,72.0
Fannin,Pct 12 Telephon,Sheriff,,REP,DONNIE FOSTER,516.0,262.0,254.0
Fannin,Pct 12 Telephon,Tax Assessor-Collector,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 12 Telephon,Tax Assessor-Collector,,REP,Under Votes,150.0,81.0,69.0
Fannin,Pct 12 Telephon,Tax Assessor-Collector,,REP,GAIL YOUNG,513.0,256.0,257.0
Fannin,Pct 12 Telephon,"Commissioner, Precinct 3",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 12 Telephon,"Commissioner, Precinct 3",,REP,Under Votes,23.0,10.0,13.0
Fannin,Pct 12 Telephon,"Commissioner, Precinct 3",,REP,JERRY MAGNESS,514.0,264.0,250.0
Fannin,Pct 12 Telephon,"Commissioner, Precinct 3",,DEM,WALTER E. MARONEY,126.0,63.0,63.0
Fannin,Pct 12 Telephon,"Constable, Precinct 3",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 12 Telephon,"Constable, Precinct 3",,REP,Under Votes,154.0,83.0,71.0
Fannin,Pct 12 Telephon,"Constable, Precinct 3",,REP,IRA HICKS,509.0,254.0,255.0
Fannin,Pct 13 Randolph,Registered Voters,,REP,,0.0,,
Fannin,Pct 13 Randolph,Ballots Cast,,REP,,409.0,202.0,207.0
Fannin,Pct 13 Randolph,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 13 Randolph,Straight Party,,REP,Under Votes,177.0,89.0,88.0
Fannin,Pct 13 Randolph,Straight Party,,REP,Republican,166.0,87.0,79.0
Fannin,Pct 13 Randolph,Straight Party,,DEM,Democratic,66.0,26.0,40.0
Fannin,Pct 13 Randolph,Straight Party,,LIB,Libertarian,0.0,0.0,0.0
Fannin,Pct 13 Randolph,Straight Party,,GRN,Green,0.0,0.0,0.0
Fannin,Pct 13 Randolph,President / Vice President,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 13 Randolph,President / Vice President,,REP,Under Votes,3.0,3.0,0.0
Fannin,Pct 13 Randolph,President / Vice President,,REP,MITT ROMNEY / PAUL RYAN,305.0,156.0,149.0
Fannin,Pct 13 Randolph,President / Vice President,,DEM,BARACK OBAMA / JOE BIDEN,98.0,41.0,57.0
Fannin,Pct 13 Randolph,President / Vice President,,LIB,GARY JOHNSON / JIM GRAY,3.0,2.0,1.0
Fannin,Pct 13 Randolph,President / Vice President,,GRN,JILL STEIN / CHERI HONKALA,0.0,0.0,0.0
Fannin,Pct 13 Randolph,President / Vice President,,"",VIRGIL GOODE JR,0.0,0.0,0.0
Fannin,Pct 13 Randolph,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 13 Randolph,United States Senator,,REP,Under Votes,7.0,3.0,4.0
Fannin,Pct 13 Randolph,United States Senator,,REP,TED CRUZ,278.0,144.0,134.0
Fannin,Pct 13 Randolph,United States Senator,,DEM,PAUL SADLER,112.0,46.0,66.0
Fannin,Pct 13 Randolph,United States Senator,,LIB,JOHN JAY MYERS,9.0,7.0,2.0
Fannin,Pct 13 Randolph,United States Senator,,GRN,DAVID B. COLLINS,3.0,2.0,1.0
Fannin,Pct 13 Randolph,United States Representative,4,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 13 Randolph,United States Representative,4,REP,Under Votes,6.0,4.0,2.0
Fannin,Pct 13 Randolph,United States Representative,4,REP,RALPH M. HALL,278.0,145.0,133.0
Fannin,Pct 13 Randolph,United States Representative,4,DEM,VALINDA HATHCOX,112.0,45.0,67.0
Fannin,Pct 13 Randolph,United States Representative,4,LIB,THOMAS GRIFFING,13.0,8.0,5.0
Fannin,Pct 13 Randolph,United States Representative,4,"",FRED ROSTEK,0.0,0.0,0.0
Fannin,Pct 13 Randolph,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 13 Randolph,Railroad Commissioner,,REP,Under Votes,18.0,7.0,11.0
Fannin,Pct 13 Randolph,Railroad Commissioner,,REP,CHRISTI CRADDICK,272.0,144.0,128.0
Fannin,Pct 13 Randolph,Railroad Commissioner,,DEM,DALE HENRY,104.0,42.0,62.0
Fannin,Pct 13 Randolph,Railroad Commissioner,,LIB,VIVEKANANDA (VIK) WALL,9.0,7.0,2.0
Fannin,Pct 13 Randolph,Railroad Commissioner,,GRN,CHRIS KENNEDY,6.0,2.0,4.0
Fannin,Pct 13 Randolph,Railroad Commissioner-Unexpired Term,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 13 Randolph,Railroad Commissioner-Unexpired Term,,REP,Under Votes,72.0,29.0,43.0
Fannin,Pct 13 Randolph,Railroad Commissioner-Unexpired Term,,REP,BARRY SMITHERMAN,284.0,153.0,131.0
Fannin,Pct 13 Randolph,Railroad Commissioner-Unexpired Term,,LIB,JAIME O. PEREZ,31.0,10.0,21.0
Fannin,Pct 13 Randolph,Railroad Commissioner-Unexpired Term,,GRN,JOSH WENDEL,22.0,10.0,12.0
Fannin,Pct 13 Randolph,"Justice, Supreme Court,   Place 2",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 13 Randolph,"Justice, Supreme Court,   Place 2",,REP,Under Votes,71.0,29.0,42.0
Fannin,Pct 13 Randolph,"Justice, Supreme Court,   Place 2",,REP,DON WILLETT,300.0,160.0,140.0
Fannin,Pct 13 Randolph,"Justice, Supreme Court,   Place 2",,LIB,RS ROBERTO KOELSCH,38.0,13.0,25.0
Fannin,Pct 13 Randolph,"Justice, Supreme Court,   Place 4",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 13 Randolph,"Justice, Supreme Court,   Place 4",,REP,Under Votes,72.0,30.0,42.0
Fannin,Pct 13 Randolph,"Justice, Supreme Court,   Place 4",,REP,JOHN DEVINE,284.0,150.0,134.0
Fannin,Pct 13 Randolph,"Justice, Supreme Court,   Place 4",,LIB,TOM OXFORD,39.0,16.0,23.0
Fannin,Pct 13 Randolph,"Justice, Supreme Court,   Place 4",,GRN,CHARLES E. WATERBURY,14.0,6.0,8.0
Fannin,Pct 13 Randolph,"Justice, Supreme Court,   Place 6",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 13 Randolph,"Justice, Supreme Court,   Place 6",,REP,Under Votes,15.0,6.0,9.0
Fannin,Pct 13 Randolph,"Justice, Supreme Court,   Place 6",,REP,NATHAN HECHT,264.0,142.0,122.0
Fannin,Pct 13 Randolph,"Justice, Supreme Court,   Place 6",,DEM,MICHELE PETTY,111.0,43.0,68.0
Fannin,Pct 13 Randolph,"Justice, Supreme Court,   Place 6",,LIB,MARK ASH,14.0,9.0,5.0
Fannin,Pct 13 Randolph,"Justice, Supreme Court,   Place 6",,GRN,JIM CHISHOLM,5.0,2.0,3.0
Fannin,Pct 13 Randolph,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 13 Randolph,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,16.0,6.0,10.0
Fannin,Pct 13 Randolph,"Presiding Judge, Court of Criminal Appeals",,REP,SHARON KELLER,269.0,143.0,126.0
Fannin,Pct 13 Randolph,"Presiding Judge, Court of Criminal Appeals",,DEM,KEITH HAMPTON,111.0,43.0,68.0
Fannin,Pct 13 Randolph,"Presiding Judge, Court of Criminal Appeals",,LIB,LANCE STOTT,13.0,10.0,3.0
Fannin,Pct 13 Randolph,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 13 Randolph,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,74.0,32.0,42.0
Fannin,Pct 13 Randolph,"Judge, Court of Criminal Appeals, Place 7",,REP,BARBARA PARKER HERVEY,288.0,151.0,137.0
Fannin,Pct 13 Randolph,"Judge, Court of Criminal Appeals, Place 7",,LIB,MARK W. BENNETT,47.0,19.0,28.0
Fannin,Pct 13 Randolph,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 13 Randolph,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,76.0,32.0,44.0
Fannin,Pct 13 Randolph,"Judge, Court of Criminal Appeals, Place 8",,REP,ELSA ALCALA,271.0,141.0,130.0
Fannin,Pct 13 Randolph,"Judge, Court of Criminal Appeals, Place 8",,LIB,"WILLIAM BRYAN STRANGE, III",62.0,29.0,33.0
Fannin,Pct 13 Randolph,"Member, State Board of Education",9,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 13 Randolph,"Member, State Board of Education",9,REP,Under Votes,63.0,20.0,43.0
Fannin,Pct 13 Randolph,"Member, State Board of Education",9,REP,THOMAS RATLIFF,285.0,150.0,135.0
Fannin,Pct 13 Randolph,"Member, State Board of Education",9,LIB,SHERRI L. LITTLE,47.0,18.0,29.0
Fannin,Pct 13 Randolph,State Senator,2,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 13 Randolph,State Senator,2,REP,Under Votes,105.0,41.0,64.0
Fannin,Pct 13 Randolph,State Senator,2,REP,BOB DEUELL,304.0,161.0,143.0
Fannin,Pct 13 Randolph,"State Representative,   District 62",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 13 Randolph,"State Representative,   District 62",,REP,Under Votes,17.0,6.0,11.0
Fannin,Pct 13 Randolph,"State Representative,   District 62",,REP,LARRY PHILLIPS,291.0,157.0,134.0
Fannin,Pct 13 Randolph,"State Representative,   District 62",,DEM,ERISTEO PEREZ,101.0,39.0,62.0
Fannin,Pct 13 Randolph,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 13 Randolph,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,16.0,6.0,10.0
Fannin,Pct 13 Randolph,"Justice, 6th Court of Appeals District, Place 2",,REP,BAILEY C. MOSELEY,291.0,156.0,135.0
Fannin,Pct 13 Randolph,"Justice, 6th Court of Appeals District, Place 2",,DEM,FRANK L. SUPERCINSKI,102.0,40.0,62.0
Fannin,Pct 13 Randolph,"District Judge, 336th Judicial District",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 13 Randolph,"District Judge, 336th Judicial District",,REP,Under Votes,92.0,42.0,50.0
Fannin,Pct 13 Randolph,"District Judge, 336th Judicial District",,REP,LAURI BLAKE,317.0,160.0,157.0
Fannin,Pct 13 Randolph,Criminal District Attorney,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 13 Randolph,Criminal District Attorney,,REP,Under Votes,102.0,44.0,58.0
Fannin,Pct 13 Randolph,Criminal District Attorney,,REP,RICHARD GLASER,307.0,158.0,149.0
Fannin,Pct 13 Randolph,Sheriff,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 13 Randolph,Sheriff,,REP,Under Votes,92.0,38.0,54.0
Fannin,Pct 13 Randolph,Sheriff,,REP,DONNIE FOSTER,317.0,164.0,153.0
Fannin,Pct 13 Randolph,Tax Assessor-Collector,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 13 Randolph,Tax Assessor-Collector,,REP,Under Votes,88.0,39.0,49.0
Fannin,Pct 13 Randolph,Tax Assessor-Collector,,REP,GAIL YOUNG,321.0,163.0,158.0
Fannin,Pct 13 Randolph,"Constable, Precinct 2",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 13 Randolph,"Constable, Precinct 2",,REP,Under Votes,95.0,39.0,56.0
Fannin,Pct 13 Randolph,"Constable, Precinct 2",,REP,BOB CLEMONS,314.0,163.0,151.0
Fannin,Pct 15 Ector,Registered Voters,,REP,,0.0,,
Fannin,Pct 15 Ector,Ballots Cast,,REP,,519.0,237.0,282.0
Fannin,Pct 15 Ector,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 15 Ector,Straight Party,,REP,Under Votes,240.0,105.0,135.0
Fannin,Pct 15 Ector,Straight Party,,REP,Republican,235.0,110.0,125.0
Fannin,Pct 15 Ector,Straight Party,,DEM,Democratic,43.0,22.0,21.0
Fannin,Pct 15 Ector,Straight Party,,LIB,Libertarian,1.0,0.0,1.0
Fannin,Pct 15 Ector,Straight Party,,GRN,Green,0.0,0.0,0.0
Fannin,Pct 15 Ector,President / Vice President,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 15 Ector,President / Vice President,,REP,Under Votes,13.0,6.0,7.0
Fannin,Pct 15 Ector,President / Vice President,,REP,MITT ROMNEY / PAUL RYAN,415.0,187.0,228.0
Fannin,Pct 15 Ector,President / Vice President,,DEM,BARACK OBAMA / JOE BIDEN,81.0,39.0,42.0
Fannin,Pct 15 Ector,President / Vice President,,LIB,GARY JOHNSON / JIM GRAY,9.0,5.0,4.0
Fannin,Pct 15 Ector,President / Vice President,,GRN,JILL STEIN / CHERI HONKALA,1.0,0.0,1.0
Fannin,Pct 15 Ector,President / Vice President,,"",VIRGIL GOODE JR,0.0,0.0,0.0
Fannin,Pct 15 Ector,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 15 Ector,United States Senator,,REP,Under Votes,21.0,6.0,15.0
Fannin,Pct 15 Ector,United States Senator,,REP,TED CRUZ,385.0,177.0,208.0
Fannin,Pct 15 Ector,United States Senator,,DEM,PAUL SADLER,98.0,45.0,53.0
Fannin,Pct 15 Ector,United States Senator,,LIB,JOHN JAY MYERS,14.0,9.0,5.0
Fannin,Pct 15 Ector,United States Senator,,GRN,DAVID B. COLLINS,1.0,0.0,1.0
Fannin,Pct 15 Ector,United States Representative,4,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 15 Ector,United States Representative,4,REP,Under Votes,14.0,5.0,9.0
Fannin,Pct 15 Ector,United States Representative,4,REP,RALPH M. HALL,409.0,188.0,221.0
Fannin,Pct 15 Ector,United States Representative,4,DEM,VALINDA HATHCOX,85.0,38.0,47.0
Fannin,Pct 15 Ector,United States Representative,4,LIB,THOMAS GRIFFING,11.0,6.0,5.0
Fannin,Pct 15 Ector,United States Representative,4,"",FRED ROSTEK,0.0,0.0,0.0
Fannin,Pct 15 Ector,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 15 Ector,Railroad Commissioner,,REP,Under Votes,31.0,11.0,20.0
Fannin,Pct 15 Ector,Railroad Commissioner,,REP,CHRISTI CRADDICK,374.0,176.0,198.0
Fannin,Pct 15 Ector,Railroad Commissioner,,DEM,DALE HENRY,98.0,44.0,54.0
Fannin,Pct 15 Ector,Railroad Commissioner,,LIB,VIVEKANANDA (VIK) WALL,10.0,4.0,6.0
Fannin,Pct 15 Ector,Railroad Commissioner,,GRN,CHRIS KENNEDY,6.0,2.0,4.0
Fannin,Pct 15 Ector,Railroad Commissioner-Unexpired Term,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 15 Ector,Railroad Commissioner-Unexpired Term,,REP,Under Votes,81.0,33.0,48.0
Fannin,Pct 15 Ector,Railroad Commissioner-Unexpired Term,,REP,BARRY SMITHERMAN,385.0,180.0,205.0
Fannin,Pct 15 Ector,Railroad Commissioner-Unexpired Term,,LIB,JAIME O. PEREZ,36.0,18.0,18.0
Fannin,Pct 15 Ector,Railroad Commissioner-Unexpired Term,,GRN,JOSH WENDEL,17.0,6.0,11.0
Fannin,Pct 15 Ector,"Justice, Supreme Court,   Place 2",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 15 Ector,"Justice, Supreme Court,   Place 2",,REP,Under Votes,79.0,29.0,50.0
Fannin,Pct 15 Ector,"Justice, Supreme Court,   Place 2",,REP,DON WILLETT,410.0,189.0,221.0
Fannin,Pct 15 Ector,"Justice, Supreme Court,   Place 2",,LIB,RS ROBERTO KOELSCH,30.0,19.0,11.0
Fannin,Pct 15 Ector,"Justice, Supreme Court,   Place 4",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 15 Ector,"Justice, Supreme Court,   Place 4",,REP,Under Votes,81.0,32.0,49.0
Fannin,Pct 15 Ector,"Justice, Supreme Court,   Place 4",,REP,JOHN DEVINE,395.0,184.0,211.0
Fannin,Pct 15 Ector,"Justice, Supreme Court,   Place 4",,LIB,TOM OXFORD,27.0,12.0,15.0
Fannin,Pct 15 Ector,"Justice, Supreme Court,   Place 4",,GRN,CHARLES E. WATERBURY,16.0,9.0,7.0
Fannin,Pct 15 Ector,"Justice, Supreme Court,   Place 6",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 15 Ector,"Justice, Supreme Court,   Place 6",,REP,Under Votes,36.0,12.0,24.0
Fannin,Pct 15 Ector,"Justice, Supreme Court,   Place 6",,REP,NATHAN HECHT,356.0,169.0,187.0
Fannin,Pct 15 Ector,"Justice, Supreme Court,   Place 6",,DEM,MICHELE PETTY,100.0,43.0,57.0
Fannin,Pct 15 Ector,"Justice, Supreme Court,   Place 6",,LIB,MARK ASH,17.0,8.0,9.0
Fannin,Pct 15 Ector,"Justice, Supreme Court,   Place 6",,GRN,JIM CHISHOLM,10.0,5.0,5.0
Fannin,Pct 15 Ector,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 15 Ector,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,37.0,12.0,25.0
Fannin,Pct 15 Ector,"Presiding Judge, Court of Criminal Appeals",,REP,SHARON KELLER,370.0,178.0,192.0
Fannin,Pct 15 Ector,"Presiding Judge, Court of Criminal Appeals",,DEM,KEITH HAMPTON,98.0,40.0,58.0
Fannin,Pct 15 Ector,"Presiding Judge, Court of Criminal Appeals",,LIB,LANCE STOTT,14.0,7.0,7.0
Fannin,Pct 15 Ector,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 15 Ector,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,79.0,29.0,50.0
Fannin,Pct 15 Ector,"Judge, Court of Criminal Appeals, Place 7",,REP,BARBARA PARKER HERVEY,400.0,189.0,211.0
Fannin,Pct 15 Ector,"Judge, Court of Criminal Appeals, Place 7",,LIB,MARK W. BENNETT,40.0,19.0,21.0
Fannin,Pct 15 Ector,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 15 Ector,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,80.0,30.0,50.0
Fannin,Pct 15 Ector,"Judge, Court of Criminal Appeals, Place 8",,REP,ELSA ALCALA,380.0,181.0,199.0
Fannin,Pct 15 Ector,"Judge, Court of Criminal Appeals, Place 8",,LIB,"WILLIAM BRYAN STRANGE, III",59.0,26.0,33.0
Fannin,Pct 15 Ector,"Member, State Board of Education",9,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 15 Ector,"Member, State Board of Education",9,REP,Under Votes,69.0,20.0,49.0
Fannin,Pct 15 Ector,"Member, State Board of Education",9,REP,THOMAS RATLIFF,395.0,184.0,211.0
Fannin,Pct 15 Ector,"Member, State Board of Education",9,LIB,SHERRI L. LITTLE,44.0,22.0,22.0
Fannin,Pct 15 Ector,State Senator,2,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 15 Ector,State Senator,2,REP,Under Votes,92.0,44.0,48.0
Fannin,Pct 15 Ector,State Senator,2,REP,BOB DEUELL,427.0,193.0,234.0
Fannin,Pct 15 Ector,"State Representative,   District 62",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 15 Ector,"State Representative,   District 62",,REP,Under Votes,25.0,9.0,16.0
Fannin,Pct 15 Ector,"State Representative,   District 62",,REP,LARRY PHILLIPS,414.0,191.0,223.0
Fannin,Pct 15 Ector,"State Representative,   District 62",,DEM,ERISTEO PEREZ,80.0,37.0,43.0
Fannin,Pct 15 Ector,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 15 Ector,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,36.0,11.0,25.0
Fannin,Pct 15 Ector,"Justice, 6th Court of Appeals District, Place 2",,REP,BAILEY C. MOSELEY,392.0,184.0,208.0
Fannin,Pct 15 Ector,"Justice, 6th Court of Appeals District, Place 2",,DEM,FRANK L. SUPERCINSKI,91.0,42.0,49.0
Fannin,Pct 15 Ector,"District Judge, 336th Judicial District",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 15 Ector,"District Judge, 336th Judicial District",,REP,Under Votes,81.0,37.0,44.0
Fannin,Pct 15 Ector,"District Judge, 336th Judicial District",,REP,LAURI BLAKE,438.0,200.0,238.0
Fannin,Pct 15 Ector,Criminal District Attorney,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 15 Ector,Criminal District Attorney,,REP,Under Votes,85.0,44.0,41.0
Fannin,Pct 15 Ector,Criminal District Attorney,,REP,RICHARD GLASER,434.0,193.0,241.0
Fannin,Pct 15 Ector,Sheriff,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 15 Ector,Sheriff,,REP,Under Votes,70.0,35.0,35.0
Fannin,Pct 15 Ector,Sheriff,,REP,DONNIE FOSTER,449.0,202.0,247.0
Fannin,Pct 15 Ector,Tax Assessor-Collector,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 15 Ector,Tax Assessor-Collector,,REP,Under Votes,75.0,34.0,41.0
Fannin,Pct 15 Ector,Tax Assessor-Collector,,REP,GAIL YOUNG,444.0,203.0,241.0
Fannin,Pct 15 Ector,"Commissioner, Precinct 1",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 15 Ector,"Commissioner, Precinct 1",,REP,Under Votes,68.0,34.0,34.0
Fannin,Pct 15 Ector,"Commissioner, Precinct 1",,REP,GARY WHITLOCK,451.0,203.0,248.0
Fannin,Pct 15 Ector,"Constable, Precinct 1",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 15 Ector,"Constable, Precinct 1",,REP,Under Votes,81.0,37.0,44.0
Fannin,Pct 15 Ector,"Constable, Precinct 1",,REP,CRAIG NICHOLS,438.0,200.0,238.0
Fannin,Pct 16 Windom,Registered Voters,,REP,,0.0,,
Fannin,Pct 16 Windom,Ballots Cast,,REP,,199.0,86.0,113.0
Fannin,Pct 16 Windom,Straight Party,,REP,Over Votes,0.0,0.0,0.0
