county,precinct,office,district,party,candidate,votes,early_votes,election_day
Gaines,9.0,Railroad Commissioner,,DEM,Dale Henry,28.0,15.0,13.0
Gaines,9.0,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,4.0,3.0,1.0
Gaines,9.0,Railroad Commissioner,,GRN,Chris Kennedy,3.0,1.0,2.0
Gaines,9.0,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Gaines,9.0,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,48.0,32.0,16.0
Gaines,9.0,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,223.0,153.0,70.0
Gaines,9.0,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,13.0,6.0,7.0
Gaines,9.0,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,5.0,3.0,2.0
Gaines,9.0,"Justice, Supreme Court, Place 2",,REP,Over Votes,0.0,0.0,0.0
Gaines,9.0,"Justice, Supreme Court, Place 2",,REP,Under Votes,52.0,35.0,17.0
Gaines,9.0,"Justice, Supreme Court, Place 2",,REP,Don Willett,228.0,154.0,74.0
Gaines,9.0,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,9.0,5.0,4.0
Gaines,9.0,"Justice, Supreme Court, Place 4",,REP,Over Votes,0.0,0.0,0.0
Gaines,9.0,"Justice, Supreme Court, Place 4",,REP,Under Votes,51.0,34.0,17.0
Gaines,9.0,"Justice, Supreme Court, Place 4",,REP,John Devine,228.0,155.0,73.0
Gaines,9.0,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,7.0,3.0,4.0
Gaines,9.0,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,3.0,2.0,1.0
Gaines,9.0,"Justice, Supreme Court, Place 6",,REP,Over Votes,0.0,0.0,0.0
Gaines,9.0,"Justice, Supreme Court, Place 6",,REP,Under Votes,33.0,22.0,11.0
Gaines,9.0,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,215.0,148.0,67.0
Gaines,9.0,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,37.0,21.0,16.0
Gaines,9.0,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,3.0,2.0,1.0
Gaines,9.0,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,1.0,1.0,0.0
Gaines,9.0,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Gaines,9.0,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,33.0,22.0,11.0
Gaines,9.0,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,219.0,152.0,67.0
Gaines,9.0,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,34.0,17.0,17.0
Gaines,9.0,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,3.0,3.0,0.0
Gaines,9.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Gaines,9.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,52.0,34.0,18.0
Gaines,9.0,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,226.0,152.0,74.0
Gaines,9.0,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,11.0,8.0,3.0
Gaines,9.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Gaines,9.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,50.0,34.0,16.0
Gaines,9.0,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,229.0,154.0,75.0
Gaines,9.0,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",10.0,6.0,4.0
Gaines,9.0,"Member, State Board of Education",15,REP,Over Votes,0.0,0.0,0.0
Gaines,9.0,"Member, State Board of Education",15,REP,Under Votes,35.0,23.0,12.0
Gaines,9.0,"Member, State Board of Education",15,REP,Marty Rowley,216.0,152.0,64.0
Gaines,9.0,"Member, State Board of Education",15,DEM,Steven D. Schafersman,38.0,19.0,19.0
Gaines,9.0,State Senator,31,REP,Over Votes,0.0,0.0,0.0
Gaines,9.0,State Senator,31,REP,Under Votes,51.0,31.0,20.0
Gaines,9.0,State Senator,31,REP,Kel Seliger,238.0,163.0,75.0
Gaines,9.0,State Representative,83,REP,Over Votes,0.0,0.0,0.0
Gaines,9.0,State Representative,83,REP,Under Votes,49.0,31.0,18.0
Gaines,9.0,State Representative,83,REP,Charles Perry,240.0,163.0,77.0
Gaines,9.0,"Chief Justice, 11th Court of Appeals District",,REP,Over Votes,0.0,0.0,0.0
Gaines,9.0,"Chief Justice, 11th Court of Appeals District",,REP,Under Votes,54.0,35.0,19.0
Gaines,9.0,"Chief Justice, 11th Court of Appeals District",,REP,Jim R. Wright,235.0,159.0,76.0
Gaines,9.0,"Justice, 11th Court of Appeals District, Place 2 Unexpired Term",,REP,Over Votes,0.0,0.0,0.0
Gaines,9.0,"Justice, 11th Court of Appeals District, Place 2 Unexpired Term",,REP,Under Votes,54.0,34.0,20.0
Gaines,9.0,"Justice, 11th Court of Appeals District, Place 2 Unexpired Term",,REP,Mike Willson,235.0,160.0,75.0
Gaines,9.0,"District Attorney, 106th Judicial District",,REP,Over Votes,0.0,0.0,0.0
Gaines,9.0,"District Attorney, 106th Judicial District",,REP,Under Votes,53.0,34.0,19.0
Gaines,9.0,"District Attorney, 106th Judicial District",,REP,Michael Munk,236.0,160.0,76.0
