county,precinct,office,district,party,candidate,votes,early_votes,election_day
Upshur,14,United States Senator,,LIB,John Jay Myers,10,6,4
Upshur,14,United States Senator,,GRN,David B. Collins,2,1,1
Upshur,14,United States Representative,4,REP,Over Votes,0,0,0
Upshur,14,United States Representative,4,REP,Under Votes,10,2,8
Upshur,14,United States Representative,4,REP,Ralph M. Hall,233,114,119
Upshur,14,United States Representative,4,DEM,VaLinda Hathcox,65,24,41
Upshur,14,United States Representative,4,LIB,Thomas Griffing,13,6,7
Upshur,14,United States Representative,4,"",Fred Rostek,0,0,0
Upshur,14,Railroad Commissioner,,REP,Over Votes,0,0,0
Upshur,14,Railroad Commissioner,,REP,Under Votes,13,3,10
Upshur,14,Railroad Commissioner,,REP,Christi Craddick,216,107,109
Upshur,14,Railroad Commissioner,,DEM,Dale Henry,76,28,48
Upshur,14,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,9,5,4
Upshur,14,Railroad Commissioner,,GRN,Chris Kennedy,7,3,4
Upshur,14,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Upshur,14,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,56,20,36
Upshur,14,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,232,112,120
Upshur,14,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,28,12,16
Upshur,14,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,5,2,3
Upshur,14,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Upshur,14,"Justice, Supreme Court, Place 2",,REP,Under Votes,58,20,38
Upshur,14,"Justice, Supreme Court, Place 2",,REP,Don Willett,233,113,120
Upshur,14,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,30,13,17
Upshur,14,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Upshur,14,"Justice, Supreme Court, Place 4",,REP,Under Votes,60,21,39
Upshur,14,"Justice, Supreme Court, Place 4",,REP,John Devine,229,112,117
Upshur,14,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,25,11,14
Upshur,14,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,7,2,5
Upshur,14,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Upshur,14,"Justice, Supreme Court, Place 6",,REP,Under Votes,16,3,13
Upshur,14,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,210,105,105
Upshur,14,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,77,31,46
Upshur,14,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,12,5,7
Upshur,14,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,6,2,4
Upshur,14,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Upshur,14,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,15,3,12
Upshur,14,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,219,109,110
Upshur,14,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,72,28,44
Upshur,14,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,15,6,9
Upshur,14,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Upshur,14,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,60,22,38
Upshur,14,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,227,111,116
Upshur,14,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,34,13,21
Upshur,14,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Upshur,14,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,59,22,37
Upshur,14,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,228,112,116
Upshur,14,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",34,12,22
Upshur,14,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Upshur,14,"Member, State Board of Education",9,REP,Under Votes,55,20,35
Upshur,14,"Member, State Board of Education",9,REP,Thomas Ratliff,232,113,119
Upshur,14,"Member, State Board of Education",9,LIB,Sherri L. Little,34,13,21
Upshur,14,State Senator,1,REP,Over Votes,0,0,0
Upshur,14,State Senator,1,REP,Under Votes,17,5,12
Upshur,14,State Senator,1,REP,Kevin P. Eltife,228,114,114
Upshur,14,State Senator,1,DEM,Stephen H. Russell,76,27,49
Upshur,14,State Representative,7,REP,Over Votes,0,0,0
Upshur,14,State Representative,7,REP,Under Votes,89,29,60
Upshur,14,State Representative,7,REP,David Simpson,232,117,115
Upshur,14,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Upshur,14,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,21,5,16
Upshur,14,"Justice, 6th Court of Appeals District, Place 2",,REP,Bailey C. Moseley,225,112,113
Upshur,14,"Justice, 6th Court of Appeals District, Place 2",,DEM,Frank L. Supercinski,75,29,46
Upshur,14,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Upshur,14,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,84,27,57
Upshur,14,"Justice, 12th Court of Appeals District, Place 3",,REP,Sam Griffith,237,119,118
Upshur,14,Sheriff,,REP,Over Votes,0,0,0
Upshur,14,Sheriff,,REP,Under Votes,74,26,48
Upshur,14,Sheriff,,REP,Anthony Betterton,247,120,127
Upshur,14,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Upshur,14,County Tax Assessor-Collector,,REP,Under Votes,77,26,51
Upshur,14,County Tax Assessor-Collector,,REP,Sherron Laminack,244,120,124
Upshur,14,"Constable, Precinct No. 4",,REP,Over Votes,0,0,0
Upshur,14,"Constable, Precinct No. 4",,REP,Under Votes,82,29,53
Upshur,14,"Constable, Precinct No. 4",,REP,Phillip M. Hill,239,117,122
Upshur,14,Union Hill ISD School Trustees,,"",Over Votes,0,0,0
Upshur,14,Union Hill ISD School Trustees,,"",Under Votes,53,2,51
Upshur,14,Union Hill ISD School Trustees,,"",Bobbie Mauk,31,1,30
Upshur,14,Union Hill ISD School Trustees,,"",Scott Cook,11,1,10
Upshur,14,Union Hill ISD School Trustees,,"",Chuck Montgomery,29,1,28
Upshur,14,Union Hill ISD School Trustees,,"",Jim Archer,38,3,35
Upshur,14,Union Hill ISD School Trustees,,"",Sheila D. Johnson,21,1,20
Upshur,14,Harmony ISD School Trustees,,"",Over Votes,0,0,0
Upshur,14,Harmony ISD School Trustees,,"",Under Votes,11,0,11
Upshur,14,Harmony ISD School Trustees,,"",Garry Littlejohn,2,0,2
Upshur,14,Harmony ISD School Trustees,,"",William M. Smith,1,0,1
Upshur,14,Harmony ISD School Trustees,,"",Michael Seahorn,7,0,7
Upshur,14,Harmony ISD School Trustees,,"",Jerry W. Key,3,0,3
Upshur,14,Harmony ISD School Trustees,,"",David G. Wilson,4,0,4
Upshur,15,Registered Voters,,REP,,1820,,
Upshur,15,Ballots Cast,,REP,,1040,525,515
Upshur,15,Straight Party,,REP,Over Votes,0,0,0
Upshur,15,Straight Party,,REP,Under Votes,514,225,289
Upshur,15,Straight Party,,REP,Republican Party,468,272,196
Upshur,15,Straight Party,,DEM,Democratic Party,53,26,27
Upshur,15,Straight Party,,LIB,Libertarian Party,3,0,3
Upshur,15,Straight Party,,GRN,Green Party,2,2,0
Upshur,15,President and Vice President,,REP,Over Votes,0,0,0
Upshur,15,President and Vice President,,REP,Under Votes,10,1,9
Upshur,15,President and Vice President,,REP,Mitt Romney / Paul Ryan,898,465,433
Upshur,15,President and Vice President,,DEM,Barack Obama / Joe Biden,119,54,65
Upshur,15,President and Vice President,,LIB,Gary Johnson / Jim Gray,12,4,8
Upshur,15,President and Vice President,,GRN,Jill Stein / Cheri Honkala,1,1,0
Upshur,15,President and Vice President,,"",Stewart Alexander / Alex Mendoza,0,0,0
Upshur,15,President and Vice President,,"",Rocky Anderson / Luis J. Rodriguez,0,0,0
Upshur,15,President and Vice President,,"",Avery Ayers / Alejandrina Cabrera,0,0,0
Upshur,15,President and Vice President,,"",Andre N. Barnett / Kenneth R. Cross,0,0,0
Upshur,15,President and Vice President,,"",Virgil Goode / Jim Clymer,0,0,0
Upshur,15,President and Vice President,,"",Thaddaus Hill / Gordon F. Bailey,0,0,0
Upshur,15,President and Vice President,,"",Tom Hoefling / Jonathan D. Ellis,0,0,0
Upshur,15,United States Senator,,REP,Over Votes,0,0,0
Upshur,15,United States Senator,,REP,Under Votes,12,3,9
Upshur,15,United States Senator,,REP,Ted Cruz,824,434,390
Upshur,15,United States Senator,,DEM,Paul Sadler,170,71,99
Upshur,15,United States Senator,,LIB,John Jay Myers,26,13,13
Upshur,15,United States Senator,,GRN,David B. Collins,8,4,4
Upshur,15,United States Representative,4,REP,Over Votes,0,0,0
Upshur,15,United States Representative,4,REP,Under Votes,36,19,17
Upshur,15,United States Representative,4,REP,Ralph M. Hall,849,439,410
Upshur,15,United States Representative,4,DEM,VaLinda Hathcox,117,49,68
Upshur,15,United States Representative,4,LIB,Thomas Griffing,38,18,20
Upshur,15,United States Representative,4,"",Fred Rostek,0,0,0
Upshur,15,Railroad Commissioner,,REP,Over Votes,0,0,0
Upshur,15,Railroad Commissioner,,REP,Under Votes,51,16,35
Upshur,15,Railroad Commissioner,,REP,Christi Craddick,807,427,380
Upshur,15,Railroad Commissioner,,DEM,Dale Henry,140,64,76
Upshur,15,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,20,8,12
Upshur,15,Railroad Commissioner,,GRN,Chris Kennedy,22,10,12
Upshur,15,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Upshur,15,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,112,52,60
Upshur,15,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,826,440,386
Upshur,15,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,62,20,42
Upshur,15,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,40,13,27
Upshur,15,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Upshur,15,"Justice, Supreme Court, Place 2",,REP,Under Votes,117,56,61
Upshur,15,"Justice, Supreme Court, Place 2",,REP,Don Willett,860,446,414
Upshur,15,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,63,23,40
Upshur,15,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Upshur,15,"Justice, Supreme Court, Place 4",,REP,Under Votes,107,50,57
Upshur,15,"Justice, Supreme Court, Place 4",,REP,John Devine,826,432,394
Upshur,15,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,74,32,42
Upshur,15,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,33,11,22
Upshur,15,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Upshur,15,"Justice, Supreme Court, Place 6",,REP,Under Votes,60,27,33
Upshur,15,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,767,404,363
Upshur,15,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,156,68,88
Upshur,15,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,37,18,19
Upshur,15,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,20,8,12
Upshur,15,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Upshur,15,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,66,29,37
Upshur,15,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,784,409,375
Upshur,15,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,147,68,79
Upshur,15,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,43,19,24
Upshur,15,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Upshur,15,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,118,56,62
Upshur,15,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,817,430,387
Upshur,15,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,105,39,66
Upshur,15,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Upshur,15,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,122,61,61
Upshur,15,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,796,414,382
Upshur,15,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",122,50,72
Upshur,15,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Upshur,15,"Member, State Board of Education",9,REP,Under Votes,95,48,47
Upshur,15,"Member, State Board of Education",9,REP,Thomas Ratliff,837,435,402
Upshur,15,"Member, State Board of Education",9,LIB,Sherri L. Little,108,42,66
Upshur,15,State Senator,1,REP,Over Votes,0,0,0
Upshur,15,State Senator,1,REP,Under Votes,36,17,19
Upshur,15,State Senator,1,REP,Kevin P. Eltife,858,445,413
Upshur,15,State Senator,1,DEM,Stephen H. Russell,146,63,83
Upshur,15,State Representative,7,REP,Over Votes,0,0,0
Upshur,15,State Representative,7,REP,Under Votes,173,78,95
Upshur,15,State Representative,7,REP,David Simpson,867,447,420
Upshur,15,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Upshur,15,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,76,34,42
Upshur,15,"Justice, 6th Court of Appeals District, Place 2",,REP,Bailey C. Moseley,821,426,395
Upshur,15,"Justice, 6th Court of Appeals District, Place 2",,DEM,Frank L. Supercinski,143,65,78
Upshur,15,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Upshur,15,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,183,80,103
Upshur,15,"Justice, 12th Court of Appeals District, Place 3",,REP,Sam Griffith,857,445,412
Upshur,15,Sheriff,,REP,Over Votes,0,0,0
Upshur,15,Sheriff,,REP,Under Votes,160,71,89
Upshur,15,Sheriff,,REP,Anthony Betterton,880,454,426
Upshur,15,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Upshur,15,County Tax Assessor-Collector,,REP,Under Votes,150,66,84
Upshur,15,County Tax Assessor-Collector,,REP,Sherron Laminack,890,459,431
Upshur,15,"Constable, Precinct No. 4",,REP,Over Votes,0,0,0
Upshur,15,"Constable, Precinct No. 4",,REP,Under Votes,156,70,86
Upshur,15,"Constable, Precinct No. 4",,REP,Phillip M. Hill,884,455,429
Upshur,15,Harmony ISD School Trustees,,"",Over Votes,0,0,0
Upshur,15,Harmony ISD School Trustees,,"",Under Votes,478,56,422
Upshur,15,Harmony ISD School Trustees,,"",Garry Littlejohn,133,20,113
Upshur,15,Harmony ISD School Trustees,,"",William M. Smith,94,20,74
Upshur,15,Harmony ISD School Trustees,,"",Michael Seahorn,228,35,193
Upshur,15,Harmony ISD School Trustees,,"",Jerry W. Key,129,18,111
Upshur,15,Harmony ISD School Trustees,,"",David G. Wilson,58,3,55
Upshur,16,Registered Voters,,REP,,1650,,
Upshur,16,Ballots Cast,,REP,,927,360,567
Upshur,16,Straight Party,,REP,Over Votes,0,0,0
Upshur,16,Straight Party,,REP,Under Votes,404,137,267
Upshur,16,Straight Party,,REP,Republican Party,398,166,232
Upshur,16,Straight Party,,DEM,Democratic Party,124,57,67
Upshur,16,Straight Party,,LIB,Libertarian Party,0,0,0
Upshur,16,Straight Party,,GRN,Green Party,1,0,1
Upshur,16,President and Vice President,,REP,Over Votes,0,0,0
Upshur,16,President and Vice President,,REP,Under Votes,9,6,3
Upshur,16,President and Vice President,,REP,Mitt Romney / Paul Ryan,706,269,437
Upshur,16,President and Vice President,,DEM,Barack Obama / Joe Biden,201,82,119
Upshur,16,President and Vice President,,LIB,Gary Johnson / Jim Gray,10,3,7
Upshur,16,President and Vice President,,GRN,Jill Stein / Cheri Honkala,1,0,1
Upshur,16,President and Vice President,,"",Stewart Alexander / Alex Mendoza,0,0,0
Upshur,16,President and Vice President,,"",Rocky Anderson / Luis J. Rodriguez,0,0,0
Upshur,16,President and Vice President,,"",Avery Ayers / Alejandrina Cabrera,0,0,0
Upshur,16,President and Vice President,,"",Andre N. Barnett / Kenneth R. Cross,0,0,0
Upshur,16,President and Vice President,,"",Virgil Goode / Jim Clymer,0,0,0
Upshur,16,President and Vice President,,"",Thaddaus Hill / Gordon F. Bailey,0,0,0
Upshur,16,President and Vice President,,"",Tom Hoefling / Jonathan D. Ellis,0,0,0
Upshur,16,United States Senator,,REP,Over Votes,0,0,0
Upshur,16,United States Senator,,REP,Under Votes,19,3,16
Upshur,16,United States Senator,,REP,Ted Cruz,659,258,401
Upshur,16,United States Senator,,DEM,Paul Sadler,223,95,128
Upshur,16,United States Senator,,LIB,John Jay Myers,22,4,18
Upshur,16,United States Senator,,GRN,David B. Collins,4,0,4
Upshur,16,United States Representative,4,REP,Over Votes,0,0,0
Upshur,16,United States Representative,4,REP,Under Votes,22,7,15
Upshur,16,United States Representative,4,REP,Ralph M. Hall,691,262,429
Upshur,16,United States Representative,4,DEM,VaLinda Hathcox,187,80,107
Upshur,16,United States Representative,4,LIB,Thomas Griffing,27,11,16
Upshur,16,United States Representative,4,"",Fred Rostek,0,0,0
Upshur,16,Railroad Commissioner,,REP,Over Votes,0,0,0
Upshur,16,Railroad Commissioner,,REP,Under Votes,30,9,21
Upshur,16,Railroad Commissioner,,REP,Christi Craddick,662,260,402
Upshur,16,Railroad Commissioner,,DEM,Dale Henry,195,79,116
Upshur,16,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,21,8,13
Upshur,16,Railroad Commissioner,,GRN,Chris Kennedy,19,4,15
Upshur,16,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Upshur,16,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,137,62,75
Upshur,16,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,684,268,416
Upshur,16,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,74,20,54
Upshur,16,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,32,10,22
Upshur,16,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Upshur,16,"Justice, Supreme Court, Place 2",,REP,Under Votes,151,64,87
Upshur,16,"Justice, Supreme Court, Place 2",,REP,Don Willett,702,275,427
Upshur,16,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,74,21,53
Upshur,16,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Upshur,16,"Justice, Supreme Court, Place 4",,REP,Under Votes,143,66,77
Upshur,16,"Justice, Supreme Court, Place 4",,REP,John Devine,679,266,413
Upshur,16,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,70,17,53
Upshur,16,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,35,11,24
Upshur,16,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Upshur,16,"Justice, Supreme Court, Place 6",,REP,Under Votes,40,12,28
Upshur,16,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,629,247,382
Upshur,16,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,214,88,126
Upshur,16,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,28,8,20
Upshur,16,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,16,5,11
Upshur,16,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Upshur,16,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,40,14,26
Upshur,16,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,657,253,404
Upshur,16,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,203,84,119
Upshur,16,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,27,9,18
Upshur,16,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Upshur,16,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,142,66,76
Upshur,16,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,678,261,417
Upshur,16,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,107,33,74
Upshur,16,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Upshur,16,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,149,71,78
Upshur,16,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,665,263,402
Upshur,16,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",113,26,87
Upshur,16,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Upshur,16,"Member, State Board of Education",9,REP,Under Votes,129,62,67
Upshur,16,"Member, State Board of Education",9,REP,Thomas Ratliff,686,274,412
Upshur,16,"Member, State Board of Education",9,LIB,Sherri L. Little,112,24,88
Upshur,16,State Senator,1,REP,Over Votes,0,0,0
Upshur,16,State Senator,1,REP,Under Votes,23,5,18
Upshur,16,State Senator,1,REP,Kevin P. Eltife,704,271,433
Upshur,16,State Senator,1,DEM,Stephen H. Russell,200,84,116
Upshur,16,State Representative,7,REP,Over Votes,0,0,0
Upshur,16,State Representative,7,REP,Under Votes,205,86,119
Upshur,16,State Representative,7,REP,David Simpson,722,274,448
Upshur,16,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Upshur,16,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,49,16,33
Upshur,16,"Justice, 6th Court of Appeals District, Place 2",,REP,Bailey C. Moseley,673,258,415
Upshur,16,"Justice, 6th Court of Appeals District, Place 2",,DEM,Frank L. Supercinski,205,86,119
Upshur,16,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Upshur,16,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,206,92,114
Upshur,16,"Justice, 12th Court of Appeals District, Place 3",,REP,Sam Griffith,721,268,453
Upshur,16,Sheriff,,REP,Over Votes,0,0,0
Upshur,16,Sheriff,,REP,Under Votes,209,90,119
Upshur,16,Sheriff,,REP,Anthony Betterton,718,270,448
Upshur,16,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Upshur,16,County Tax Assessor-Collector,,REP,Under Votes,197,86,111
Upshur,16,County Tax Assessor-Collector,,REP,Sherron Laminack,730,274,456
Upshur,16,"County Commissioner, Precinct No. 3",,REP,Over Votes,0,0,0
Upshur,16,"County Commissioner, Precinct No. 3",,REP,Under Votes,195,88,107
Upshur,16,"County Commissioner, Precinct No. 3",,REP,Frank Berka,732,272,460
Upshur,16,"Constable, Precinct No. 3",,REP,Over Votes,0,0,0
Upshur,16,"Constable, Precinct No. 3",,REP,Under Votes,198,84,114
Upshur,16,"Constable, Precinct No. 3",,REP,Stanley Jenkins,729,276,453
Upshur,17,Registered Voters,,REP,,2310,,
Upshur,17,Ballots Cast,,REP,,1240,861,379
Upshur,17,Straight Party,,REP,Over Votes,0,0,0
Upshur,17,Straight Party,,REP,Under Votes,530,362,168
Upshur,17,Straight Party,,REP,Republican Party,465,335,130
Upshur,17,Straight Party,,DEM,Democratic Party,241,161,80
Upshur,17,Straight Party,,LIB,Libertarian Party,2,2,0
Upshur,17,Straight Party,,GRN,Green Party,2,1,1
Upshur,17,President and Vice President,,REP,Over Votes,0,0,0
Upshur,17,President and Vice President,,REP,Under Votes,8,5,3
Upshur,17,President and Vice President,,REP,Mitt Romney / Paul Ryan,865,612,253
Upshur,17,President and Vice President,,DEM,Barack Obama / Joe Biden,358,236,122
Upshur,17,President and Vice President,,LIB,Gary Johnson / Jim Gray,8,7,1
Upshur,17,President and Vice President,,GRN,Jill Stein / Cheri Honkala,1,1,0
Upshur,17,President and Vice President,,"",Stewart Alexander / Alex Mendoza,0,0,0
Upshur,17,President and Vice President,,"",Rocky Anderson / Luis J. Rodriguez,0,0,0
Upshur,17,President and Vice President,,"",Avery Ayers / Alejandrina Cabrera,0,0,0
Upshur,17,President and Vice President,,"",Andre N. Barnett / Kenneth R. Cross,0,0,0
Upshur,17,President and Vice President,,"",Virgil Goode / Jim Clymer,0,0,0
Upshur,17,President and Vice President,,"",Thaddaus Hill / Gordon F. Bailey,0,0,0
Upshur,17,President and Vice President,,"",Tom Hoefling / Jonathan D. Ellis,0,0,0
Upshur,17,United States Senator,,REP,Over Votes,0,0,0
Upshur,17,United States Senator,,REP,Under Votes,24,12,12
Upshur,17,United States Senator,,REP,Ted Cruz,760,550,210
Upshur,17,United States Senator,,DEM,Paul Sadler,429,283,146
Upshur,17,United States Senator,,LIB,John Jay Myers,22,14,8
Upshur,17,United States Senator,,GRN,David B. Collins,5,2,3
Upshur,17,United States Representative,1,REP,Over Votes,0,0,0
Upshur,17,United States Representative,1,REP,Under Votes,29,18,11
Upshur,17,United States Representative,1,REP,Louie Gohmert,844,602,242
Upshur,17,United States Representative,1,DEM,Shirley J. McKellar,349,232,117
Upshur,17,United States Representative,1,LIB,Clark Patterson,18,9,9
Upshur,17,Railroad Commissioner,,REP,Over Votes,0,0,0
Upshur,17,Railroad Commissioner,,REP,Under Votes,63,41,22
Upshur,17,Railroad Commissioner,,REP,Christi Craddick,759,547,212
Upshur,17,Railroad Commissioner,,DEM,Dale Henry,376,244,132
Upshur,17,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,26,18,8
Upshur,17,Railroad Commissioner,,GRN,Chris Kennedy,16,11,5
Upshur,17,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Upshur,17,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,268,182,86
Upshur,17,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,797,568,229
Upshur,17,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,128,79,49
Upshur,17,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,47,32,15
Upshur,17,"Justice, Supreme Court, Place 2",,REP,Over Votes,1,0,1
Upshur,17,"Justice, Supreme Court, Place 2",,REP,Under Votes,268,183,85
Upshur,17,"Justice, Supreme Court, Place 2",,REP,Don Willett,828,587,241
Upshur,17,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,143,91,52
Upshur,17,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Upshur,17,"Justice, Supreme Court, Place 4",,REP,Under Votes,283,186,97
Upshur,17,"Justice, Supreme Court, Place 4",,REP,John Devine,786,565,221
Upshur,17,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,130,81,49
Upshur,17,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,41,29,12
Upshur,17,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Upshur,17,"Justice, Supreme Court, Place 6",,REP,Under Votes,77,49,28
Upshur,17,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,725,522,203
Upshur,17,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,393,259,134
Upshur,17,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,34,22,12
Upshur,17,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,11,9,2
Upshur,17,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Upshur,17,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,76,48,28
Upshur,17,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,743,539,204
Upshur,17,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,389,252,137
Upshur,17,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,32,22,10
Upshur,17,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Upshur,17,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,292,192,100
Upshur,17,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,784,560,224
